SID:020,5,IVSO1C,RW08,IVSOM,VN,E,A,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IVSO1D,RW26, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2600,    ,+,02000,     ,13500, ,   ,    ,   ,VNNG,VN,P,A, , , , ;
SID:020,5,IVSO1D,RW26,IVSOM,VN,E,A,EE H,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     ,-,180,    ,   , , , , , , , , ;
SID:010,6,IVSO1D,PUBOB,IVSOM,VN,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,13500,-,180,    ,   ,VNNG,VN,P,A, , , , ;
SID:020,6,IVSO1D,PUBOB,NG401,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,IVSO1D,PUBOB,NG402,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,IVSO1D,PUBOB,PUBOB,VN,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,IVSO1D,THARA,IVSOM,VN,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,13500,-,180,    ,   ,VNNG,VN,P,A, , , , ;
SID:020,6,IVSO1D,THARA,NG401,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,IVSO1D,THARA,NG402,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,IVSO1D,THARA,THARA,VN,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PUBO1A,RW08, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0800,    ,+,01000,     ,13500, ,   ,    ,   ,VNNG,VN,P,A, , , , ;
SID:020,5,PUBO1A,RW08,NG301,VN,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PUBO1A,RW08,NG302,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PUBO1A,RW08,NG303,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PUBO1A,RW08,PUBOB,VN,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PUBO1B,RW26, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2600,    ,+,01000,     ,13500, ,   ,    ,   ,VNNG,VN,P,A, , , , ;
SID:020,5,PUBO1B,RW26,NG301,VN,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PUBO1B,RW26,NG302,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PUBO1B,RW26,NG303,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PUBO1B,RW26,PUBOB,VN,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PUBO1C,RW26, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2600,    ,+,02000,     ,13500, ,   ,    ,   ,VNNG,VN,P,A, , , , ;
SID:020,5,PUBO1C,RW26,NG304,VN,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,PUBO1C,RW26,NG301,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PUBO1C,RW26,NG302,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PUBO1C,RW26,NG303,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PUBO1C,RW26,PUBOB,VN,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,THAR1A,RW08, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0800,    ,+,01000,     ,13500, ,   ,    ,   ,VNNG,VN,P,A, , , , ;
SID:020,5,THAR1A,RW08,NG301,VN,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,THAR1A,RW08,NG302,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,THAR1A,RW08,NG303,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,THAR1A,RW08,THARA,VN,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,THAR1B,RW26, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2600,    ,+,01000,     ,13500, ,   ,    ,   ,VNNG,VN,P,A, , , , ;
SID:020,5,THAR1B,RW26,NG301,VN,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,THAR1B,RW26,NG302,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,THAR1B,RW26,NG303,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,THAR1B,RW26,THARA,VN,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,THAR1C,RW26, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2600,    ,+,02000,     ,13500, ,   ,    ,   ,VNNG,VN,P,A, , , , ;
SID:020,5,THAR1C,RW26,NG304,VN,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,THAR1C,RW26,NG301,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,THAR1C,RW26,NG302,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,THAR1C,RW26,NG303,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,THAR1C,RW26,THARA,VN,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TULV1A,RW08,TULVI,VN,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,15000, ,   ,    ,   ,VNNG,VN,P,A, , , , ;
STAR:020,5,TULV1A,RW08,UPKOB,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TULV1A,RW08,NG102,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TULV1A,RW08,LILKO,VN,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TULV1B,RW26,TULVI,VN,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,15000, ,   ,    ,   ,VNNG,VN,P,A, , , , ;
STAR:020,5,TULV1B,RW26,UPKOB,VN,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TULV1C,RW26,TULVI,VN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,15000, ,   ,    ,   ,NGJ,VN,D, , , , , ;
STAR:030,2,TULV1C,RW26,UPSUP,VN,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D08,NGJ,NGJ,VN,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08,NGJ,NGJ,VN,D, ,V   , ,   ,FD, ,NGJ,VN,D, ,      ,0000,0000,2910,0060,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08,NGJ,FD08,VN,P,C,EE  ,L,   ,CF,Y,NGJ,VN,D, ,      ,2608,0031,0800,0030,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08, ,FD08,VN,P,C,E  F, ,   ,IF, ,NGJ,VN,D, ,      ,2608,0031,    ,    ,+,01700,     ,15000, ,   ,    ,   ,NGJ,VN,D, , ,0, ,S;
APPCH:030,D,D08, ,NGJ,VN,D, ,V  M, ,   ,CF, ,NGJ,VN,D, ,      ,0000,0000,0800,0031, ,00697,     ,     , ,   ,-326,   , , , , , ,0, ,S;
APPCH:040,D,D08, ,NGJ,VN,D, ,V M , ,   ,FA, ,NGJ,VN,D, ,      ,0000,0000,0800,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08, ,NGJ,VN,D, ,V   ,R,   ,CF,Y,NGJ,VN,D, ,      ,0000,0000,2910,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D08, ,NGJ,VN,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2910,T010,+,03000,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,UPSUP,UPSUP,VN,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,A,D26,UPSUP,NG604,VN,P,C,E C , ,   ,CF, ,NGJ,VN,D, ,      ,0888,0150,2690,0050,+,04700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,UPSUP,CD26,VN,P,C,EECB, ,   ,CF, ,NGJ,VN,D, ,      ,0810,0120,2970,0035,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D26, ,CD26,VN,P,C,E CI, ,   ,IF, ,NGJ,VN,D, ,      ,0810,0120,    ,    ,+,03200,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D26, ,FD26,VN,P,C,E  F, ,   ,CF, ,NGJ,VN,D, ,      ,0810,0068,2610,0053,+,02300,     ,     , ,   ,    ,   ,NGJ,VN,D, , ,0, ,S;
APPCH:030,D,D26, ,RW26,VN,P,G,G  M, ,   ,CF, ,NGJ,VN,D, ,      ,0809,0013,2610,0054, ,00565,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2610,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D26, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0250,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D26, ,IVSOM,VN,E,A,EECH, ,   ,CF, ,NGJ,VN,D, ,      ,3402,0100,3400,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R08,LILKO,LILKO,VN,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,15000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,LILKO,NG203,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R08,LILKO,NG202,VN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08, ,NG202,VN,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08, ,NG201,VN,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0800,0032,+,01600,     ,     , ,   ,    ,   ,VNNG,VN,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,VN,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0800,0032, ,00562,     ,     , ,   ,-320,   , , , , , ,B,J,S;
APPCH:040,R,R08, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0800,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08, ,LILKO,VN,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08, ,LILKO,VN,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2500,T010,+,06000,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,UPKOB,UPKOB,VN,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,UPKOB,NG102,VN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26, ,NG102,VN,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26, ,NG101,VN,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2600,0047,+,02300,     ,     , ,   ,    ,   ,VNNG,VN,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,VN,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2600,0055, ,00565,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R26, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2600,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26, ,LILKO,VN,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26, ,LILKO,VN,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2500,T010,+,06000,     ,     ,-,180,    ,   , , , , , ,B,J,S;
RWY:RW08 ,     ,      ,00512, ,    , ,   ;N28060820,E081392680,0000;
RWY:RW26 ,     ,      ,00515, ,    , ,   ;N28061690,E081402842,0000;
