SID:060,2,BESH1L,RW09,BESHO,FZ,E,A,EEC , ,   ,CF, ,VCD,FL,D, ,      ,3301,0692,3290,0490, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BESH1M,RW27,D274M,FL,P,C,EY  , ,   ,CF, ,VCD,FL,D, ,      ,2740,0130,2740,0140, ,     ,     ,06000, ,   ,    ,   ,VCD,FL,D, , , , , ;
SID:020,2,BESH1M,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2740,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BESH1M,RW27,D321O,FL,P,C,E   ,R,   ,AF, ,VCD,FL,D, ,      ,3210,0150,2740,    ,+,FL145,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BESH1M,RW27,BESHO,FZ,E,A,EEC , ,   ,CF, ,VCD,FL,D, ,      ,3301,0692,3290,0550, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EPSO1L,RW09, , , , ,    , ,   ,CD, ,VCD,FL,D, ,      ,    ,    ,0930,0060, ,     ,     ,06000, ,   ,    ,   ,VCD,FL,D, , , , , ;
SID:020,2,EPSO1L,RW09,D090S,FL,P,C,EY  , ,   ,CF, ,VCD,FL,D, ,      ,0900,0190,0900,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EPSO1L,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EPSO1L,RW09,D052U,FL,P,C,E   ,L,   ,AF, ,VCD,FL,D, ,      ,0520,0210,0900,    ,+,FL145,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,EPSO1L,RW09,D031U,FL,P,C,E   ,L,   ,AF, ,VCD,FL,D, ,      ,0310,0210,0520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,EPSO1L,RW09,EPSOT,FL,E,A,EE  , ,   ,CF, ,VCD,FL,D, ,      ,0255,0403,0250,0200,+,FL245,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EPSO1M,RW27,D274M,FL,P,C,EY  , ,   ,CF, ,VCD,FL,D, ,      ,2740,0130,2740,0140, ,     ,     ,06000, ,   ,    ,   ,VCD,FL,D, , , , , ;
SID:020,2,EPSO1M,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2740,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EPSO1M,RW27,D017O,FL,P,C,E   ,R,   ,AF, ,VCD,FL,D, ,      ,0170,0150,2740,    ,+,FL145,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EPSO1M,RW27,EPSOT,FL,E,A,EE  , ,   ,CF, ,VCD,FL,D, ,      ,0255,0403,0250,0260,+,FL245,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IBGO1L,RW09, , , , ,    , ,   ,CD, ,VCD,FL,D, ,      ,    ,    ,0930,0060, ,     ,     ,06000, ,   ,    ,   ,VCD,FL,D, , , , , ;
SID:020,2,IBGO1L,RW09,D090S,FL,P,C,EY  , ,   ,CF, ,VCD,FL,D, ,      ,0900,0190,0900,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IBGO1L,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IBGO1L,RW09,D052U,FL,P,C,E   ,L,   ,AF, ,VCD,FL,D, ,      ,0520,0210,0900,    ,+,FL145,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,IBGO1L,RW09,D301U,FL,P,C,E   ,L,   ,AF, ,VCD,FL,D, ,      ,3010,0210,0520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,IBGO1L,RW09,IBGOX,FL,E,A,EE  , ,   ,CF, ,VCD,FL,D, ,      ,2954,0635,2950,0420, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IBGO1M,RW27,D274M,FL,P,C,EY  , ,   ,CF, ,VCD,FL,D, ,      ,2740,0130,2740,0140, ,     ,     ,06000, ,   ,    ,   ,VCD,FL,D, , , , , ;
SID:020,2,IBGO1M,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2740,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IBGO1M,RW27,D287O,FL,P,C,E   ,R,   ,AF, ,VCD,FL,D, ,      ,2870,0150,2740,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,2,IBGO1M,RW27,IBGOX,FL,E,A,EE  , ,   ,CF, ,VCD,FL,D, ,      ,2954,0635,2950,0490,+,FL145,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOTA1L,RW09, , , , ,    , ,   ,CD, ,VCD,FL,D, ,      ,    ,    ,0930,0060, ,     ,     ,06000, ,   ,    ,   ,VCD,FL,D, , , , , ;
SID:020,2,MOTA1L,RW09,D090S,FL,P,C,EY  , ,   ,CF, ,VCD,FL,D, ,      ,0900,0190,0900,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOTA1L,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MOTA1L,RW09,D052U,FL,P,C,E   ,L,   ,AF, ,VCD,FL,D, ,      ,0520,0210,0900,    ,+,FL145,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MOTA1L,RW09,D327U,FL,P,C,E   ,L,   ,AF, ,VCD,FL,D, ,      ,3270,0210,0520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MOTA1L,RW09,MOTAM,FZ,E,A,EEC , ,   ,CF, ,VCD,FL,D, ,      ,3216,0778,3210,0570, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MOTA1M,RW27,D274M,FL,P,C,EY  , ,   ,CF, ,VCD,FL,D, ,      ,2740,0130,2740,0140, ,     ,     ,06000, ,   ,    ,   ,VCD,FL,D, , , , , ;
SID:020,2,MOTA1M,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2740,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MOTA1M,RW27,D313O,FL,P,C,E   ,R,   ,AF, ,VCD,FL,D, ,      ,3130,0150,2740,    ,+,FL145,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MOTA1M,RW27,MOTAM,FZ,E,A,EEC , ,   ,CF, ,VCD,FL,D, ,      ,3216,0778,3210,0630, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SENG1L,RW09, , , , ,    , ,   ,CD, ,VCD,FL,D, ,      ,    ,    ,0930,0060, ,     ,     ,06000, ,   ,    ,   ,VCD,FL,D, , , , , ;
SID:020,2,SENG1L,RW09,D090Y,FL,P,C,EY  , ,   ,CF, ,VCD,FL,D, ,      ,0900,0250,0900,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SENG1L,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SENG1L,RW09,SENGI,FL,E,A,EE  , ,   ,CF, ,VCD,FL,D, ,      ,0999,1071,0990,0790,+,FL145,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SENG1M,RW27,D274J,FL,P,C,EY  , ,   ,CF, ,VCD,FL,D, ,      ,2740,0100,2740,0110, ,     ,     ,06000, ,   ,    ,   ,VCD,FL,D, , , , , ;
SID:020,2,SENG1M,RW27,VCD,FL,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL145,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SENG1M,RW27,D090Y,FL,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SENG1M,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1440,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SENG1M,RW27,SENGI,FL,E,A,EE  , ,   ,CF, ,VCD,FL,D, ,      ,0999,1071,0990,0790, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ANVA1E,RW09,ANVAM,FL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL145,     ,     , ,   ,    ,   ,VCD,FL,D, , , , , ;
STAR:020,2,ANVA1E,RW09,D194T,FL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ANVA1E,RW09,D194P,FL,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ANVA1E,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ANVA1E,RW09,EPNEB,FL,P,C,EE H,R,   ,AF, ,VCD,FL,D, ,      ,2395,0140,1940,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ANVA1F,RW27,ANVAM,FL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL145,     ,     , ,   ,    ,   ,VCD,FL,D, , , , , ;
STAR:020,2,ANVA1F,RW27,38VCD,FL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ANVA1F,RW27,30VCD,FL,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ANVA1F,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ANVA1F,RW27,NETIG,FL,P,C,EE  ,L,   ,AF, ,VCD,FL,D, ,      ,0923,0280,1940,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BESH1E,RW09,BESHO,FZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL145,     ,     , ,   ,    ,   ,VCD,FL,D, , , , , ;
STAR:020,2,BESH1E,RW09,VC42A,FL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BESH1E,RW09,D329P,FL,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BESH1E,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1490,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BESH1E,RW09,APGAN,FL,P,C,EE H,L,   ,AF, ,VCD,FL,D, ,      ,3085,0140,3290,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BESH1F,RW27,BESHO,FZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL145,     ,     , ,   ,    ,   ,VCD,FL,D, , , , , ;
STAR:020,2,BESH1F,RW27,VC31B,FL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BESH1F,RW27,VC27C,FL,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BESH1F,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1490,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BESH1F,RW27,DUPMO,FL,P,C,EE  ,R,   ,AF, ,VCD,FL,D, ,      ,0540,0250,3290,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EPSO1E,RW09,EPSOT,FL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL145,     ,     , ,   ,    ,   ,VCD,FL,D, , , , , ;
STAR:020,2,EPSO1E,RW09,D025P,FL,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EPSO1E,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EPSO1E,RW09,APGAN,FL,P,C,EE H,L,   ,AF, ,VCD,FL,D, ,      ,3085,0140,0250,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EPSO1F,RW27,EPSOT,FL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL145,     ,     , ,   ,    ,   ,VCD,FL,D, , , , , ;
STAR:020,2,EPSO1F,RW27,35VCD,FL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EPSO1F,RW27,VC27D,FL,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EPSO1F,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,EPSO1F,RW27,DUPMO,FL,P,C,EE  ,R,   ,AF, ,VCD,FL,D, ,      ,0540,0250,0250,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IBGO1F,RW27,IBGOX,FL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL145,     ,     , ,   ,    ,   ,VCD,FL,D, , , , , ;
STAR:020,2,IBGO1F,RW27,VC27A,FL,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IBGO1F,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,IBGO1F,RW27,DUPMO,FL,P,C,EE  ,R,   ,AF, ,VCD,FL,D, ,      ,0540,0250,2950,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MOTA1E,RW09,MOTAM,FZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL145,     ,     , ,   ,    ,   ,VCD,FL,D, , , , , ;
STAR:020,2,MOTA1E,RW09,VC42B,FL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MOTA1E,RW09,D321P,FL,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MOTA1E,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MOTA1E,RW09,APGAN,FL,P,C,EE H,L,   ,AF, ,VCD,FL,D, ,      ,3085,0140,3210,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MOTA1F,RW27,MOTAM,FZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL145,     ,     , ,   ,    ,   ,VCD,FL,D, , , , , ;
STAR:020,2,MOTA1F,RW27,VC31A,FL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MOTA1F,RW27,VC27B,FL,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MOTA1F,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MOTA1F,RW27,DUPMO,FL,P,C,EE  ,R,   ,AF, ,VCD,FL,D, ,      ,0540,0250,3210,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SENG1E,RW09,SENGI,FL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL145,     ,     , ,   ,    ,   ,VCD,FL,D, , , , , ;
STAR:020,2,SENG1E,RW09,32VCD,FL,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SENG1E,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2790,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SENG1E,RW09,VC30B,FL,P,C,E   ,L,   ,AF, ,VCD,FL,D, ,      ,0650,0300,0990,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,SENG1E,RW09,VC30A,FL,P,C,E   ,L,   ,AF, ,VCD,FL,D, ,      ,0290,0300,0650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,SENG1E,RW09,D025P,FL,P,C,EY  , ,   ,CF, ,VCD,FL,D, ,      ,0255,0160,2050,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,SENG1E,RW09, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,SENG1E,RW09,APGAN,FL,P,C,EE H,L,   ,AF, ,VCD,FL,D, ,      ,3085,0140,0250,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SENG1F,RW27,SENGI,FL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL145,     ,     , ,   ,    ,   ,VCD,FL,D, , , , , ;
STAR:020,2,SENG1F,RW27,50VCD,FL,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SENG1F,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SENG1F,RW27,34VCD,FL,P,C,E   , ,   ,CF, ,VCD,FL,D, ,      ,0923,0340,2720,0110,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,SENG1F,RW27,NETIG,FL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D09-Y,VCD1,VCD,FL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09-Y,VCD1,VCD,FL,D, ,V   , ,   ,FD, ,VCD,FL,D, ,      ,0000,0000,3020,0100,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09-Y,VCD1,CD09,FL,P,C,EE B,L,   ,CF,Y,VCD,FL,D, ,      ,2737,0100,0930,0010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09-Y,VCD2,VCD,FL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09-Y,VCD2,VCD,FL,D, ,V   , ,   ,FD, ,VCD,FL,D, ,      ,0000,0000,2960,0100,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09-Y,VCD2,CD09,FL,P,C,EE B,L,   ,CF,Y,VCD,FL,D, ,      ,2737,0100,0930,0010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09-Y,VCD3,VCD,FL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09-Y,VCD3,VCD,FL,D, ,V   , ,   ,FD, ,VCD,FL,D, ,      ,0000,0000,2890,0100,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09-Y,VCD3,CD09,FL,P,C,EE B,L,   ,CF,Y,VCD,FL,D, ,      ,2737,0100,0930,0010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09-Y,VCD4,VCD,FL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,160,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09-Y,VCD4,VCD,FL,D, ,V   , ,   ,FD, ,VCD,FL,D, ,      ,0000,0000,2850,0100,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09-Y,VCD4,CD09,FL,P,C,EE B,L,   ,CF,Y,VCD,FL,D, ,      ,2737,0100,0930,0010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09-Y,VCD5,VCD,FL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09-Y,VCD5,VCD,FL,D, ,V   , ,   ,FD, ,VCD,FL,D, ,      ,0000,0000,2830,0100,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09-Y,VCD5,CD09,FL,P,C,EE B,L,   ,CF,Y,VCD,FL,D, ,      ,2737,0100,0930,0010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09-Y,VCD6,VCD,FL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,120,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09-Y,VCD6,VCD,FL,D, ,V   , ,   ,FD, ,VCD,FL,D, ,      ,0000,0000,2810,0100,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09-Y,VCD6,CD09,FL,P,C,EE B,L,   ,CF,Y,VCD,FL,D, ,      ,2737,0100,0930,0010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09-Y,VCD7,VCD,FL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,110,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09-Y,VCD7,VCD,FL,D, ,V   , ,   ,FD, ,VCD,FL,D, ,      ,0000,0000,2810,0100,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09-Y,VCD7,CD09,FL,P,C,EE B,L,   ,CF,Y,VCD,FL,D, ,      ,2737,0100,0930,0010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D09-Y, ,CD09,FL,P,C,E  I, ,   ,IF, ,VCD,FL,D, ,      ,2737,0100,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09-Y, ,FD09,FL,P,C,E  F, ,   ,CF, ,VCD,FL,D, ,      ,2737,0046,0930,0054,+,06000,     ,     , ,   ,    ,   ,VCD,FL,D, , ,0, ,S;
APPCH:030,D,D09-Y, ,VCD,FL,D, ,V  M, ,   ,CF, ,VCD,FL,D, ,      ,0000,0000,0930,0046, ,04540,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09-Y, ,VCD,FL,D, ,V M , ,   ,FD, ,VCD,FL,D, ,      ,0000,0000,0930,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09-Y, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09-Y, ,D090J,FL,P,C,EY  , ,   ,CF, ,VCD,FL,D, ,      ,0905,0100,0900,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D09-Y, ,VCD,FL,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D09-Y, ,VCD,FL,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2730,T010,+,FL070,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09-Z,APGAN,APGAN,FL,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , ,0, ,S;
