SID:020,2,QIT,RW17,QMS,SE,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,QIT,RW17,D137L,SE,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,QIT,RW17,QIT,SE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,QMS,RW35, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3540,    ,+,09630,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,QMS,RW35,BM35,SE,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,QMS,RW35,D047H,SE,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,13500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,QMS,RW35,QMS,SE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,UIO17N,RW17,UIO6F,SE,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:030,5,UIO17N,RW17,UIO54,SE,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,14000,10600,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UIO17N,RW17,UIO60,SE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UIO17N,RW17,UIO61,SE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UIO17N,RW17,UDILA,SE,P,C,EBC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UIO17N,INTAG,UDILA,SE,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,UIO17N,INTAG,VURIS,SE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,UIO17N,INTAG,INTAG,SE,E,A,EBC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL260,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UIO17N,KOLTA,UDILA,SE,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,UIO17N,KOLTA,VURIS,SE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,UIO17N,KOLTA,KOLTA,SE,E,A,EBC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UIO17N,PACTO,UDILA,SE,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,UIO17N,PACTO,VURIS,SE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,UIO17N,PACTO,PACTO,SE,E,A,EBC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL280,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,UIO35N,RW35,UIO93,SE,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09600,     ,18000, ,175,    ,   , , , , , , , , ;
SID:030,5,UIO35N,RW35,UIO94,SE,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,175,    ,   , , , , , , , , ;
SID:040,5,UIO35N,RW35,UIO52,SE,P,C,EBC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UIO35N,INTAG,UIO52,SE,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11900,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,UIO35N,INTAG,UIO63,SE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,UIO35N,INTAG,PAGAM,SE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,UIO35N,INTAG,INTAG,SE,E,A,EBC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UIO35N,KOLTA,UIO52,SE,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11900,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,UIO35N,KOLTA,UIO63,SE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,UIO35N,KOLTA,KOLTA,SE,E,A,EBC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UIO35N,PACTO,UIO52,SE,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11900,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,UIO35N,PACTO,UIO63,SE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,UIO35N,PACTO,VAKEL,SE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,UIO35N,PACTO,PACTO,SE,E,A,EBC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ZUI17,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1730,    ,+,09628,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,ZUI17,RW17,QMS,SE,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ZUI17,RW17, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0520,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ZUI17,RW17,ZUI,SE,D,B,EB  , ,   ,CF, ,QMS,SE,D, ,      ,0526,0143,0220,0060,+,13700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ZUI17,INTAG,ZUI,SE,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ZUI17,INTAG,INTAG,SE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ZUI17,KOLTA,ZUI,SE,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ZUI17,KOLTA,KOLTA,SE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ZUI17,OLM,ZUI,SE,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ZUI17,OLM,OLM,SE,D,B,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ZUI17,PACTO,ZUI,SE,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ZUI17,PACTO,PACTO,SE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ZUI17,PAJOL,ZUI,SE,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ZUI17,PAJOL,PAJOL,SE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ZUI17,QIT,ZUI,SE,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ZUI17,QIT, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3020,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,ZUI17,QIT,QIT,SE,D, ,VE  , ,   ,CF, ,QIT,SE,D, ,      ,0000,0000,2570,0080,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ZUI17,QMS,ZUI,SE,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ZUI17,QMS, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,ZUI17,QMS,QMS,SE,D, ,VE  , ,   ,CF, ,QMS,SE,D, ,      ,0000,0000,2020,0100,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ZUI35,RW35,RW35,SE,P,G,G   , ,   ,FD, ,QIT,SE,D, ,      ,1696,0069,3530,0044,+,09700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,ZUI35,RW35,D149C,SE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ZUI35,RW35,ZUI,SE,D,B,EB  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ZUI35,INTAG,ZUI,SE,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ZUI35,INTAG,INTAG,SE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ZUI35,KOLTA,ZUI,SE,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ZUI35,KOLTA,KOLTA,SE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ZUI35,OLM,ZUI,SE,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ZUI35,OLM,OLM,SE,D,B,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ZUI35,PACTO,ZUI,SE,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ZUI35,PACTO,PACTO,SE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ZUI35,PAJOL,ZUI,SE,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ZUI35,PAJOL,PAJOL,SE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ZUI35,QMS,ZUI,SE,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ZUI35,QMS, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2220,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,ZUI35,QMS,QMS,SE,D, ,VE  , ,   ,CF, ,QMS,SE,D, ,      ,0000,0000,2670,0090,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ZUIQIT,RW35,RW35,SE,P,G,G   , ,   ,FD, ,QIT,SE,D, ,      ,1696,0069,3530,0044,+,09700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,ZUIQIT,RW35,D149C,SE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ZUIQIT,RW35,ZUI,SE,D,B,EY  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ZUIQIT,RW35, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ZUIQIT,RW35,QIT,SE,D, ,VE  , ,   ,CF, ,QIT,SE,D, ,      ,0000,0000,2520,0070,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,INTAG,ALL,INTAG,SE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,INTAG,ALL,DAGMA,SE,P,C,EBCH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,16000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KOLTA,ALL,KOLTA,SE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,KOLTA,ALL,DAGMA,SE,P,C,EBCH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,16000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PACTO,ALL,PACTO,SE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,PACTO,ALL,DAGMA,SE,P,C,EBCH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,16000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D35,QIT,QIT,SE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,18000, ,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D35,QIT,QIT,SE,D, ,V   , ,   ,FD, ,QIT,SE,D, ,      ,0000,0000,1520,0160,+,13200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D35,QIT,FD35,SE,P,C,EE  ,R,   ,CF,Y,QIT,SE,D, ,      ,1710,0160,3510,0010,+,12000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D35, ,FD35,SE,P,C,E  F, ,   ,IF, ,QIT,SE,D, ,      ,1710,0160,    ,    ,+,12000,     ,18000, ,   ,    ,   ,QIT,SE,D, ,B,0, ,S;
APPCH:030,D,D35, ,MA35,SE,P,C,E  M, ,   ,CF, ,QIT,SE,D, ,      ,1710,0100,3510,0060, ,10400,     ,     , ,   , 000,   , , , , , ,0, ,S;
APPCH:040,D,D35, , , , , ,  M , ,   ,CD, ,QIT,SE,D, ,      ,    ,    ,3510,0044,+,11200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D35, ,ZUI,SE,D,B,EY  ,R,   ,CF, ,QIT,SE,D, ,      ,1036,0133,0920,0120,+,14000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D35, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D35, ,QIT,SE,D, ,V   , ,   ,CF, ,QIT,SE,D, ,      ,0000,0000,2520,0070,+,17000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D35, ,QIT,SE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1520,T015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I35-4,QIT,QIT,SE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,18000, ,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35-4,QIT,QIT,SE,D, ,V   , ,   ,FD, ,QIT,SE,D, ,      ,0000,0000,1520,0160,+,13200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35-4,QIT, , , , , E  ,R,   ,CI,Y,IQO,SE,P,I,      ,    ,    ,2940,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35-4, ,CF35,SE,P,C,E  I, ,   ,IF, ,IQO,SE,P,I,      ,1734,0100,    ,    ,J,12000,12000,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35-4, ,FF35,SE,P,C,E  F, ,   ,CF, ,IQO,SE,P,I,      ,1734,0065,3540,0035,H,12000,10900,     , ,   ,-320,   ,QIT,SE,D, ,B,0,D,S;
APPCH:030,I,I35-4, ,RW35,SE,P,G,G  M, ,   ,CF, ,IQO,SE,P,I,      ,1734,0015,3540,0050, ,09257,     ,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:040,I,I35-4, , , , , ,  M , ,   ,CD, ,QIT,SE,D, ,      ,    ,    ,3540,0044,+,10500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35-4, ,ZUI,SE,D,B,EY  ,R,   ,CF, ,QIT,SE,D, ,      ,1036,0133,0920,0120,+,14000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I35-4, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I35-4, ,QIT,SE,D, ,V   , ,   ,CF, ,QIT,SE,D, ,      ,0000,0000,2520,0070,+,17000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I35-4, ,QIT,SE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1520,T015, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35-6,QMS,QMS,SE,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35-6,QMS,QMS,SE,D, ,VE H,R,   ,HF, , , , , ,      ,    ,    ,3540,0070,+,13200,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35-6, ,CF35,SE,P,C,E  I, ,   ,IF, ,IQO,SE,P,I,      ,1734,0100,    ,    ,J,12000,12000,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35-6, ,FF35,SE,P,C,E  F, ,   ,CF, ,IQO,SE,P,I,      ,1734,0065,3540,0035,H,12000,10900,     , ,   ,-320,   ,QMS,SE,D, , ,0,D,S;
APPCH:030,I,I35-6, ,RW35,SE,P,G,G  M, ,   ,CF, ,IQO,SE,P,I,      ,1734,0015,3540,0050, ,09257,     ,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:040,I,I35-6, , , , , ,  M , ,   ,CD, ,QMS,SE,D, ,      ,    ,    ,3540,0076,+,10500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35-6, ,ZUI,SE,D,B,EY  ,R,   ,CF, ,QMS,SE,D, ,      ,0526,0143,0920,0120,+,14000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I35-6, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2220,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I35-6, ,QMS,SE,D, ,V   , ,   ,CF, ,QMS,SE,D, ,      ,0000,0000,2670,0090,+,16000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I35-6, ,QMS,SE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3540,T010, ,     ,     ,     , ,180,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35-7,QIT,QIT,SE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,18000, ,185,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35-7,QIT,QIT,SE,D, ,V   , ,   ,FD, ,QIT,SE,D, ,      ,0000,0000,1560,0160,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35-7,QIT, , , , , E  ,R,   ,CI,Y,IQO,SE,P,I,      ,    ,    ,2940,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35-7, ,CF35,SE,P,C,E  I, ,   ,IF, ,IQO,SE,P,I,      ,1734,0100,    ,    ,J,12000,12000,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35-7, ,FF35,SE,P,C,E  F, ,   ,CF, ,IQO,SE,P,I,      ,1734,0065,3540,0035,H,12000,10900,     , ,   ,-320,   ,QIT,SE,D, ,B,0,D,S;
APPCH:030,I,I35-7, ,RW35,SE,P,G,G  M, ,   ,CF, ,IQO,SE,P,I,      ,1734,0015,3540,0050, ,09257,     ,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:040,I,I35-7, , , , , ,  M , ,   ,CD, ,QIT,SE,D, ,      ,    ,    ,3540,0044,+,10500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35-7, ,ZUI,SE,D,B,EY  ,R,   ,CF, ,QIT,SE,D, ,      ,1036,0133,0920,0120,+,14000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I35-7, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I35-7, ,QIT,SE,D, ,V   , ,   ,CF, ,QIT,SE,D, ,      ,0000,0000,2520,0070,+,17000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I35-7, ,QIT,SE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1520,T015, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L35,QIT,QIT,SE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,18000, ,220,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35,QIT,QIT,SE,D, ,V   , ,   ,FD, ,QIT,SE,D, ,      ,0000,0000,1520,0160,+,13200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L35,QIT,CL35,SE,P,C,EE  ,R,   ,CF,Y,IQO,SE,P,I,      ,1734,0107,3540,0010,+,12000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L35, ,CL35,SE,P,C,E  I, ,   ,IF, ,IQO,SE,P,I,      ,1734,0107,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L35, ,FL35,SE,P,C,E  F, ,   ,CF, ,IQO,SE,P,I,      ,1734,0067,3540,0040,+,11000,     ,     , ,   ,    ,   ,QIT,SE,D, ,B,0,N,S;
APPCH:030,L,L35, ,ML35,SE,P,C,E  M, ,   ,CF, ,IQO,SE,P,I,      ,1734,0047,3540,0020, ,10400,     ,     , ,   , 000,   , , , , , ,0,N,S;
APPCH:040,L,L35, , , , , ,  M , ,   ,CD, ,QIT,SE,D, ,      ,    ,    ,3540,0044,+,11200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L35, ,ZUI,SE,D,B,EY  ,R,   ,CF, ,QIT,SE,D, ,      ,1036,0133,0920,0120,+,14000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L35, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L35, ,QIT,SE,D, ,V   , ,   ,CF, ,QIT,SE,D, ,      ,0000,0000,2520,0070,+,17000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
