APPCH:050,A,D02,UPMIK,D203O,VT,P,C,E   ,R,   ,AF, ,RAN,VT,D, ,      ,2035,0150,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D02,UPMIK,BUGLI,VT,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,D,D02, ,BUGLI,VT,P,C,E  I, ,   ,IF, ,RAN,VT,D, ,      ,2035,0130,    ,    ,+,03500,     ,13000,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,D,D02, ,SR026,VT,P,C,E  F, ,   ,CF, ,RAN,VT,D, ,      ,2035,0076,0230,0054, ,02300,     ,     , ,   ,    ,   ,RAN,VT,D, ,A,0, ,S;
APPCH:030,D,D02, ,SR003,VT,P,C,E  M, ,   ,CF, ,RAN,VT,D, ,      ,2036,0021,0230,0055, ,00581,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D02, ,RAN,VT,D, ,V M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D02, ,SR002,VT,P,C,EY  , ,   ,CF, ,RAN,VT,D, ,      ,0091,0050,0090,0050,+,02000,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:060,D,D02, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2210,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:070,D,D02, ,SUDEX,VT,P,C,E   , ,   ,CF, ,RAN,VT,D, ,      ,2511,0170,2510,0050, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D02, ,SUDEX,VT,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0710,T010, ,05000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I02-Y,ADLIX,ADLIX,VT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02-Y,ADLIX,OLBUN,VT,P,C,EE B, ,   ,TF, ,IRAN,VT,P,I,      ,    ,    ,    ,    ,+,03500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02-Y,RAN1,RAN,VT,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02-Y,RAN1,RAN,VT,D, ,V   , ,   ,FD, ,RAN,VT,D, ,      ,0000,0000,2230,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02-Y,RAN1,OLBUN,VT,P,C,EE B,L,   ,CF,Y,IRAN,VT,P,I,      ,2037,0137,0240,0010,+,03500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02-Y,RAN2,RAN,VT,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02-Y,RAN2,RAN,VT,D, ,V   , ,   ,FD, ,RAN,VT,D, ,      ,0000,0000,2100,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02-Y,RAN2,OLBUN,VT,P,C,EE B,L,   ,CF,Y,IRAN,VT,P,I,      ,2037,0137,0240,0010,+,03500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02-Y,SUDEX,SUDEX,VT,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02-Y,SUDEX, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02-Y,SUDEX,D204O,VT,P,C,E   ,L,   ,AF, ,RAN,VT,D, ,      ,2043,0150,2510,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I02-Y,SUDEX,OLBUN,VT,P,C,EE B, ,   ,CF, ,IRAN,VT,P,I,      ,2037,0137,0240,0020,+,03500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02-Y,UPMIK,UPMIK,VT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02-Y,UPMIK, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02-Y,UPMIK,SR028,VT,P,C,E   ,R,   ,AF, ,RAN,VT,D, ,      ,1659,0150,1400,    ,+,07000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:040,A,I02-Y,UPMIK,SR027,VT,P,C,E   ,R,   ,AF, ,RAN,VT,D, ,      ,1810,0150,1650,    ,+,05500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:050,A,I02-Y,UPMIK,D204O,VT,P,C,E   ,R,   ,AF, ,RAN,VT,D, ,      ,2043,0150,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I02-Y,UPMIK,OLBUN,VT,P,C,EE B, ,   ,CF, ,IRAN,VT,P,I,      ,2037,0137,0240,0020,+,03500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,I,I02-Y, ,OLBUN,VT,P,C,E  I, ,   ,IF, ,IRAN,VT,P,I,      ,2037,0137,    ,    ,J,03500,02300,13000,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,I,I02-Y, ,SR022,VT,P,C,E  F, ,   ,CF, ,IRAN,VT,P,I,      ,2037,0083,0240,0054,G,02300,02300,     , ,   ,-300,   ,RAN,VT,D, ,A,0,D,S;
APPCH:030,I,I02-Y, ,RW02,VT,P,G,G  M, ,   ,CF, ,IRAN,VT,P,I,      ,2038,0012,0240,0070, ,00090,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I02-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0240,    ,+,00570,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I02-Y, ,SR002,VT,P,C,EY  , ,   ,CF, ,RAN,VT,D, ,      ,0091,0050,0090,0050,+,02000,     ,     ,-,170,    ,   , , , , , ,0,D,S;
APPCH:060,I,I02-Y, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2210,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:070,I,I02-Y, ,SUDEX,VT,P,C,E   , ,   ,CF, ,RAN,VT,D, ,      ,2511,0170,2510,0050, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I02-Y, ,SUDEX,VT,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0710,T010, ,05000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02-Z,ELPUT,ELPUT,VT,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,13000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I02-Z,ELPUT,SR001,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I02-Z,ELPUT,OLBUN,VT,P,C,EE B, ,010,TF, ,IRAN,VT,P,I,      ,    ,    ,    ,    ,+,03500,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:010,A,I02-Z,SAKUB,SAKUB,VT,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I02-Z,SAKUB,SR024,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I02-Z,SAKUB,SR023,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I02-Z,SAKUB,BIGDA,VT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I02-Z,SAKUB,OLBUN,VT,P,C,EE B, ,010,TF, ,IRAN,VT,P,I,      ,    ,    ,    ,    ,+,03500,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:010,A,I02-Z,SUDEX,SUDEX,VT,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,13000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I02-Z,SUDEX,SR025,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I02-Z,SUDEX,OLBUN,VT,P,C,EE B, ,010,TF, ,IRAN,VT,P,I,      ,    ,    ,    ,    ,+,03500,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:010,A,I02-Z,TOGIM,TOGIM,VT,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,13000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I02-Z,TOGIM,BIGDA,VT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I02-Z,TOGIM,OLBUN,VT,P,C,EE B, ,010,TF, ,IRAN,VT,P,I,      ,    ,    ,    ,    ,+,03500,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:010,I,I02-Z, ,OLBUN,VT,P,C,E  I, ,   ,IF, ,IRAN,VT,P,I,      ,2037,0137,    ,    ,J,03500,02300,13000,-,200,    ,   , , , , , ,0,N,S;
APPCH:020,I,I02-Z, ,SR022,VT,P,C,E  F, ,   ,CF, ,IRAN,VT,P,I,      ,2037,0083,0240,0054,G,02300,02300,     , ,   ,-300,   ,VTSR,VT,P,A, ,0,N,S;
APPCH:030,I,I02-Z, ,RW02,VT,P,G,G  M, ,   ,CF, ,IRAN,VT,P,I,      ,2038,0012,0240,0070, ,00090,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I02-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0240,    ,+,00570,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I02-Z, ,SR002,VT,P,C,EY  , ,010,CF, ,RAN,VT,D, ,      ,0091,0050,0130,0050,+,02000,     ,     ,-,170,    ,   , , , , , ,0,N,S;
APPCH:060,I,I02-Z, ,SUDEX,VT,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I02-Z, ,SUDEX,VT,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1270,T010, ,05000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,L02-Y,ADLIX,ADLIX,VT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L02-Y,ADLIX,OLBUN,VT,P,C,EE B, ,   ,TF, ,IRAN,VT,P,I,      ,    ,    ,    ,    ,+,03500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,L02-Y,RAN1,RAN,VT,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L02-Y,RAN1,RAN,VT,D, ,V   , ,   ,FD, ,RAN,VT,D, ,      ,0000,0000,2230,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L02-Y,RAN1,OLBUN,VT,P,C,EE B,L,   ,CF,Y,IRAN,VT,P,I,      ,2037,0137,0240,0010,+,03500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,L02-Y,RAN2,RAN,VT,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L02-Y,RAN2,RAN,VT,D, ,V   , ,   ,FD, ,RAN,VT,D, ,      ,0000,0000,2100,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L02-Y,RAN2,OLBUN,VT,P,C,EE B,L,   ,CF,Y,IRAN,VT,P,I,      ,2037,0137,0240,0010,+,03500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,L02-Y,SUDEX,SUDEX,VT,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L02-Y,SUDEX, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L02-Y,SUDEX,D204O,VT,P,C,E   ,L,   ,AF, ,RAN,VT,D, ,      ,2043,0150,2510,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L02-Y,SUDEX,OLBUN,VT,P,C,EE B, ,   ,CF, ,IRAN,VT,P,I,      ,2037,0137,0240,0020,+,03500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,L02-Y,UPMIK,UPMIK,VT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L02-Y,UPMIK, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L02-Y,UPMIK,SR028,VT,P,C,E   ,R,   ,AF, ,RAN,VT,D, ,      ,1659,0150,1400,    ,+,07000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:040,A,L02-Y,UPMIK,SR027,VT,P,C,E   ,R,   ,AF, ,RAN,VT,D, ,      ,1810,0150,1650,    ,+,05500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:050,A,L02-Y,UPMIK,D204O,VT,P,C,E   ,R,   ,AF, ,RAN,VT,D, ,      ,2043,0150,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,L02-Y,UPMIK,OLBUN,VT,P,C,EE B, ,   ,CF, ,IRAN,VT,P,I,      ,2037,0137,0240,0020,+,03500,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,L,L02-Y, ,OLBUN,VT,P,C,E  I, ,   ,IF, ,IRAN,VT,P,I,      ,2037,0137,    ,    ,+,03500,     ,13000,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,L,L02-Y, ,SR022,VT,P,C,E  F, ,   ,CF, ,IRAN,VT,P,I,      ,2037,0083,0240,0054, ,02300,     ,     , ,   ,    ,   ,RAN,VT,D, ,A,0,D,S;
APPCH:030,L,L02-Y, ,SR021,VT,P,C,E  M, ,   ,CF, ,IRAN,VT,P,I,      ,2037,0035,0240,0048, ,00791,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L02-Y, ,RAN,VT,D, ,V M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L02-Y, ,SR002,VT,P,C,EY  , ,   ,CF, ,RAN,VT,D, ,      ,0091,0050,0090,0050,+,02000,     ,     ,-,170,    ,   , , , , , ,0,D,S;
APPCH:060,L,L02-Y, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2210,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:070,L,L02-Y, ,SUDEX,VT,P,C,E   , ,   ,CF, ,RAN,VT,D, ,      ,2511,0170,2510,0050, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,L,L02-Y, ,SUDEX,VT,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0710,T010, ,05000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,L02-Z,ELPUT,ELPUT,VT,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,13000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L02-Z,ELPUT,SR001,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L02-Z,ELPUT,OLBUN,VT,P,C,EE B, ,010,TF, ,IRAN,VT,P,I,      ,    ,    ,    ,    ,+,03500,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:010,A,L02-Z,SAKUB,SAKUB,VT,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L02-Z,SAKUB,SR024,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L02-Z,SAKUB,SR023,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L02-Z,SAKUB,BIGDA,VT,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L02-Z,SAKUB,OLBUN,VT,P,C,EE B, ,010,TF, ,IRAN,VT,P,I,      ,    ,    ,    ,    ,+,03500,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:010,A,L02-Z,SUDEX,SUDEX,VT,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,13000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L02-Z,SUDEX,SR025,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L02-Z,SUDEX,OLBUN,VT,P,C,EE B, ,010,TF, ,IRAN,VT,P,I,      ,    ,    ,    ,    ,+,03500,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:010,A,L02-Z,TOGIM,TOGIM,VT,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,13000, ,   ,    ,   , , , , , ,0,N,S;
