SID:030,5,TODM8W,RW32,DT702,ZB,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,TODM8W,RW32,DT705,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TODM8W,RW32,TODAM,ZB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TODM9Z,RW14,DT601,ZB,P,C,EY  , ,010,CF, ,BJZ,ZB,D, ,      ,1396,0029,1370,0030, ,     ,     ,     , ,   ,    ,   ,BJZ,ZB,D, , , , , ;
SID:020,5,TODM9Z,RW14,DT603,ZB,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,TODM9Z,RW14,DT606,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TODM9Z,RW14,TODAM,ZB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VIGE1D,RW14,D139C,ZB,P,C,EY  , ,   ,CF, ,BJZ,ZB,D, ,      ,1389,0030,1370,0030, ,     ,     ,     , ,   ,    ,   ,BJZ,ZB,D, , , , , ;
SID:020,2,VIGE1D,RW14, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0670,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,VIGE1D,RW14,BJ12B,ZB,P,C,E   , ,   ,CF, ,BJZ,ZB,D, ,      ,0966,0120,0970,0040,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VIGE1D,RW14,VIGEK,ZB,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VIGE2C,RW32,D316D,ZB,P,C,EY  , ,   ,CF, ,BJZ,ZB,D, ,      ,3157,0037,3170,0020, ,     ,     ,     , ,   ,    ,   ,BJZ,ZB,D, , , , , ;
SID:020,2,VIGE2C,RW32,BJZ,ZB,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,VIGE2C,RW32,BJ12B,ZB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VIGE2C,RW32,VIGEK,ZB,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VIGE8W,RW32,DT707,ZB,P,C,EY  , ,010,CF, ,BJZ,ZB,D, ,      ,3142,0017,3170,0010, ,     ,     ,     , ,   ,    ,   ,BJZ,ZB,D, , , , , ;
SID:020,5,VIGE8W,RW32, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3320,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VIGE8W,RW32,DT704,ZB,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,VIGE8W,RW32,VIGEK,ZB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VIGE9Z,RW14,DT601,ZB,P,C,EY  , ,010,CF, ,BJZ,ZB,D, ,      ,1396,0029,1370,0030, ,     ,     ,     , ,   ,    ,   ,BJZ,ZB,D, , , , , ;
SID:020,5,VIGE9Z,RW14,DT611,ZB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,VIGE9Z,RW14,VIGEK,ZB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IVTN1A,RW14,IVTIN,ZB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,2,IVTN1A,RW14,D329S,ZB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IVTN1A,RW14,BJZ,ZB,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,IVTN3J,RW14,IVTIN,ZB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,2,IVTN3J,RW14,D329S,ZB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,IVTN4E,RW32,IVTIN,ZB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,2,IVTN4E,RW32,BJZ,ZB,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,IVTN6T,RW32,IVTIN,ZB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,5,IVTN6T,RW32,DT512,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IVTN6T,RW32,DT508,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IVTN6T,RW32,DT504,ZB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,IVTN7Y,RW14,IVTIN,ZB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,5,IVTN7Y,RW14,DT406,ZB,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,IVTN8H,RW32,IVTIN,ZB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,5,IVTN8H,RW32,DT512,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IVTN8H,RW32,DT514,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IVTN8H,RW32,DT505,ZB,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,IVTN9C,RW14,IVTIN,ZB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,5,IVTN9C,RW14,BJZ,ZB,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:030,5,IVTN9C,RW14,DT409,ZB,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IVTN9C,RW14,DT405,ZB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,NOPS1A,RW14,NOPIS,ZB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,2,NOPS1A,RW14,BJZ,ZB,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,NOPS2T,RW32,NOPIS,ZB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,2,NOPS2T,RW32,D085L,ZB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,NOPS4E,RW32,NOPIS,ZB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,2,NOPS4E,RW32,D085L,ZB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NOPS4E,RW32,BJZ,ZB,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,NOPS8H,RW32,NOPIS,ZB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,5,NOPS8H,RW32,DT511,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NOPS8H,RW32,DT505,ZB,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,NOPS9C,RW14,NOPIS,ZB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,5,NOPS9C,RW14,DT408,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NOPS9C,RW14,DT409,ZB,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NOPS9C,RW14,DT405,ZB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,TODM1A,RW14,TODAM,ZB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,2,TODM1A,RW14,D247Q,ZB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TODM1A,RW14,BJZ,ZB,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,TODM3J,RW14,TODAM,ZB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,2,TODM3J,RW14,D247Q,ZB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,TODM4E,RW32,TODAM,ZB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,2,TODM4E,RW32,BJZ,ZB,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,TODM6T,RW32,TODAM,ZB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,5,TODM6T,RW32,DT509,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TODM6T,RW32,DT508,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TODM6T,RW32,DT504,ZB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,TODM7Y,RW14,TODAM,ZB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,5,TODM7Y,RW14,DT413,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TODM7Y,RW14,DT412,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TODM7Y,RW14,DT404,ZB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,TODM8H,RW32,TODAM,ZB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,5,TODM8H,RW32,DT509,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TODM8H,RW32,DT514,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TODM8H,RW32,DT505,ZB,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,TODM9C,RW14,TODAM,ZB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,5,TODM9C,RW14,DT413,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TODM9C,RW14,BJZ,ZB,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TODM9C,RW14,DT409,ZB,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TODM9C,RW14,DT405,ZB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,VIGE1A,RW14,VIGEK,ZB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,2,VIGE1A,RW14,BJZ,ZB,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,VIGE2T,RW32,VIGEK,ZB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,2,VIGE2T,RW32,D097L,ZB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,VIGE4E,RW32,VIGEK,ZB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,2,VIGE4E,RW32,D097L,ZB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VIGE4E,RW32,BJZ,ZB,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,VIGE8H,RW32,VIGEK,ZB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,5,VIGE8H,RW32,DT515,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VIGE8H,RW32,DT505,ZB,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,VIGE9C,RW14,VIGEK,ZB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,BJZ,ZB,D, , , , , ;
STAR:020,5,VIGE9C,RW14,DT515,ZB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VIGE9C,RW14,DT409,ZB,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VIGE9C,RW14,DT405,ZB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , , , , ;
APPCH:010,A,D14,BJZ1,BJZ,ZB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14,BJZ1,BJZ,ZB,D, ,V   , ,   ,FD, ,BJZ,ZB,D, ,      ,0000,0000,3310,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14,BJZ1,CD14,ZB,P,C,EE B,L,   ,CF,Y,BJZ,ZB,D, ,      ,3140,0130,1340,0010,+,06570,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14,BJZ2,BJZ,ZB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14,BJZ2,BJZ,ZB,D, ,V   , ,   ,FD, ,BJZ,ZB,D, ,      ,0000,0000,3220,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14,BJZ2,CD14,ZB,P,C,EE B,L,   ,CF,Y,BJZ,ZB,D, ,      ,3140,0130,1340,0010,+,06570,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14,D247Q,D247Q,ZB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14,D247Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0670,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14,D247Q,D314O,ZB,P,C,E   ,R,   ,AF, ,BJZ,ZB,D, ,      ,3140,0150,2470,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D14,D247Q,CD14,ZB,P,C,EE B, ,   ,CF, ,BJZ,ZB,D, ,      ,3140,0130,1340,0020,+,06570,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14,D329S,D329S,ZB,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14,D329S,CD14,ZB,P,C,EE B, ,   ,CF, ,BJZ,ZB,D, ,      ,3140,0130,1770,0074,+,06570,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D14, ,CD14,ZB,P,C,E  I, ,   ,IF, ,BJZ,ZB,D, ,      ,3140,0130,    ,    ,+,06570,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D14, ,FD14,ZB,P,C,E  F, ,   ,CF, ,BJZ,ZB,D, ,      ,3140,0089,1340,0041,+,05910,     ,     , ,   ,    ,   ,BJZ,ZB,D, , ,0, ,S;
APPCH:025,D,D14, ,53VOR,ZB,P,C,E S , ,   ,CF, ,BJZ,ZB,D, ,      ,3140,0053,1340,0036,+,04760,     ,     , ,   ,-314,   , , , , , ,0, ,S;
APPCH:030,D,D14, ,J,ZB,P,N,E  M, ,   ,CF, ,BJZ,ZB,D, ,      ,3149,0021,1340,0032, ,03690,     ,     , ,   ,-314,   , , , , , ,0, ,S;
APPCH:040,D,D14, , , , , ,  M , ,   ,CD, ,BJZ,ZB,D, ,      ,    ,    ,1340,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D14, ,BJZ,ZB,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:070,D,D14, ,BJZ,ZB,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3220,T010,+,07880,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32,BJZ1,BJZ,ZB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800,-,190,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32,BJZ1,BJZ,ZB,D, ,V   , ,   ,FD, ,BJZ,ZB,D, ,      ,0000,0000,1230,0075, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32,BJZ1,CD32,ZB,P,C,EE B,R,   ,CF,Y,BJZ,ZB,D, ,      ,1420,0075,3220,0010,+,05420,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32,BJZ2,BJZ,ZB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800,-,190,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32,BJZ2,BJZ,ZB,D, ,V   , ,   ,FD, ,BJZ,ZB,D, ,      ,0000,0000,1300,0075, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32,BJZ2,CD32,ZB,P,C,EE B,R,   ,CF,Y,BJZ,ZB,D, ,      ,1420,0075,3220,0010,+,05420,     ,     , ,   ,    ,   , , , , , ,0, ,S;
