STAR:020,2,ABNI1R,RW25L,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BAN1YA,RW07R,BANUL,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:020,2,BAN1YA,RW07R,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BANU1A,RW25L,BANUL,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,BANU1A,RW25L,RL003,UE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BANU1B,RW07R,BANUL,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,BANU1B,RW07R,RL015,UE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BANU1P,RW25L,BANUL,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,IG,UE,P,N, , , , ;
STAR:030,2,BANU1P,RW25L,IG,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BANU1R,RW25L,BANUL,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:020,2,BANU1R,RW25L,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DIB1YA,RW07R,DIBUM,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:020,2,DIB1YA,RW07R,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DIBU1A,RW25L,DIBUM,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,DIBU1A,RW25L,RL002,UE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DIBU1B,RW07R,DIBUM,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,DIBU1B,RW07R,RL015,UE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DIBU1P,RW25L,DIBUM,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,IG,UE,P,N, , , , ;
STAR:030,2,DIBU1P,RW25L,IG,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DIBU1R,RW25L,DIBUM,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:020,2,DIBU1R,RW25L,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DOL1YA,RW07R,DOLEK,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:020,2,DOL1YA,RW07R,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DOLE1A,RW25L,DOLEK,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,DOLE1A,RW25L,RL001,UE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DOLE1B,RW07R,DOLEK,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,DOLE1B,RW07R,RL017,UE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02950,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DOLE1P,RW25L,DOLEK,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,IG,UE,P,N, , , , ;
STAR:030,2,DOLE1P,RW25L,IG,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DOLE1R,RW25L,DOLEK,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:020,2,DOLE1R,RW25L,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,GES1YA,RW07R,GESMO,UE,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:010,2,GES1YA,RW07R,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GESM1A,RW25L,GESMO,UE,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,GESM1A,RW25L,RL001,UE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GESM1B,RW07R,GESMO,UE,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,GESM1B,RW07R,RL017,UE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02950,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GESM1P,RW25L,GESMO,UE,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,IG,UE,P,N, , , , ;
STAR:030,2,GESM1P,RW25L,IG,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GESM1R,RW25L,GESMO,UE,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:020,2,GESM1R,RW25L,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOB1YA,RW07R,GOBAK,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:020,2,GOB1YA,RW07R,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GOBA1A,RW25L,GOBAK,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,GOBA1A,RW25L,RL003,UE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GOBA1B,RW07R,GOBAK,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,GOBA1B,RW07R,RL015,UE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOBA1P,RW25L,GOBAK,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,IG,UE,P,N, , , , ;
STAR:030,2,GOBA1P,RW25L,IG,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOBA1R,RW25L,GOBAK,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:020,2,GOBA1R,RW25L,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OKT1YA,RW07R,OKTER,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:020,2,OKT1YA,RW07R,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OKTE1A,RW25L,OKTER,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,OKTE1A,RW25L,RL002,UE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OKTE1B,RW07R,OKTER,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,OKTE1B,RW07R,RL017,UE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02950,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OKTE1P,RW25L,OKTER,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,IG,UE,P,N, , , , ;
STAR:030,2,OKTE1P,RW25L,IG,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OKTE1R,RW25L,OKTER,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:020,2,OKTE1R,RW25L,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RIN1YA,RW07R,RINAB,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:020,2,RIN1YA,RW07R,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RINA1A,RW25L,RINAB,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,RINA1A,RW25L,RL001,UE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RINA1B,RW07R,RINAB,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,RINA1B,RW07R,RL017,UE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02950,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RINA1P,RW25L,RINAB,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,IG,UE,P,N, , , , ;
STAR:030,2,RINA1P,RW25L,IG,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RINA1R,RW25L,RINAB,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:020,2,RINA1R,RW25L,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROG1YA,RW07R,ROGTI,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:020,2,ROG1YA,RW07R,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ROGT1A,RW25L,ROGTI,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,ROGT1A,RW25L,RL001,UE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ROGT1B,RW07R,ROGTI,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,ROGT1B,RW07R,RL017,UE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02950,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROGT1P,RW25L,ROGTI,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,IG,UE,P,N, , , , ;
STAR:030,2,ROGT1P,RW25L,IG,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROGT1R,RW25L,ROGTI,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:020,2,ROGT1R,RW25L,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROP1YA,RW07R,ROPOS,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:020,2,ROP1YA,RW07R,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ROPO1A,RW25L,ROPOS,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,ROPO1A,RW25L,RL003,UE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ROPO1B,RW07R,ROPOS,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UERL,UE,P,A, , , , ;
STAR:020,5,ROPO1B,RW07R,RL016,UE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02780,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROPO1P,RW25L,ROPOS,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,IG,UE,P,N, , , , ;
STAR:030,2,ROPO1P,RW25L,IG,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROPO1R,RW25L,ROPOS,UE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,I,UE,P,N, , , , ;
STAR:020,2,ROPO1R,RW25L,I,UE,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03240,     ,     , ,   ,    ,   , , , , , , , , ;
RWY:RW07L,     ,      ,00807, ,    , ,   ;N60431320,E114484488,0000;
RWY:RW07R,     ,      ,00803, ,G07A,1,   ;N60431439,E114485804,1312;
RWY:RW25L,     ,      ,00771, ,IIG ,1,   ;N60434186,E114502773,0000;
RWY:RW25R,     ,      ,00778, ,    , ,   ;N60433897,E114500821,0000;
