SID:030,5,TOLI2D,RW26,PE902,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TOLI2D,RW26,AXM,SK,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TOLI2D,RW26,PE908,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TOLI2D,RW26,TOLIM,SK,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TORO2F,RW08,PE260,SK,P,C,E   , ,010,CF, ,ABL,SK,D, ,      ,2799,0577,0800,0010, ,     ,     ,18000, ,   ,    ,   ,PEI,SK,D, ,A, , , ;
SID:020,5,TORO2F,RW08,PE906,SK,P,C,EY  , ,010,CF, ,ABL,SK,D, ,      ,2800,0569,0970,0008,+,04900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TORO2F,RW08,PE905,SK,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,5,TORO2F,RW08,PE901,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TORO2F,RW08,PE910,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TORO2F,RW08,AR402,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TORO2F,RW08,ANPET,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TORO2F,RW08,TOROL,SK,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TORO2H,RW26,PULBO,SK,P,C,E   , ,010,CF, ,ABL,SK,D, ,      ,2781,0636,2600,0060,+,06100,     ,18000,-,205,    ,   ,PEI,SK,D, ,A, , , ;
SID:020,5,TORO2H,RW26,PE901,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TORO2H,RW26,PE910,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TORO2H,RW26,AR402,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TORO2H,RW26,ANPET,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TORO2H,RW26,TOROL,SK,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AKSI2G,ALL,AKSIM,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,15000,14000,19000,-,250,    ,   ,PEI,SK,D, ,A, , , ;
STAR:020,5,AKSI2G,ALL,URANO,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AKSI2G,ALL,PE800,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,11000,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,AKSI2G,ALL,PE801,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,AKSI2G,ALL,PE802,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,AKSI2G,ALL,DONBI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,2,AKSI3A,ALL,AKSIM,SK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,19000, ,   ,    ,   ,PEI,SK,D, ,A, , , ;
STAR:015,2,AKSI3A,ALL,D010H,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,AKSI3A,ALL,PEI,SK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AKSI3A,ALL,D228E,SK,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:040,2,AKSI3A,ALL,CF08,SK,P,C,EE  ,R,   ,CF,Y,PEI,SK,D, ,      ,2599,0050,0800,0010,+,07000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,AXM2K,ALL,AXM,SK,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19000,-,210,    ,   ,PEI,SK,D, ,A, , , ;
STAR:020,5,AXM2K,ALL,PE806,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AXM2K,ALL,DONBI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,2,IRIG3D,RW08,IRIGI,SK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19000, ,   ,    ,   ,PEI,SK,D, ,A, , , ;
STAR:020,2,IRIG3D,RW08,D217O,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IRIG3D,RW08,D217K,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,IRIG3D,RW08, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,IRIG3D,RW08,CF08,SK,P,C,EE  , ,   ,CF, ,PEI,SK,D, ,      ,2600,0050,0800,0020,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ISNO2B,ALL,ISNOX,SK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,19000, ,   ,    ,   ,PEI,SK,D, ,A, , , ;
STAR:020,2,ISNO2B,ALL,D146T,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,ISNO2B,ALL,D146L,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ISNO2B,ALL,PEI,SK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ISNO2B,ALL,D293E,SK,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ISNO2B,ALL,CF08,SK,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,ISNO2C,ALL,ISNOX,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,18000,15000,19000,-,250,    ,   ,PEI,SK,D, ,A, , , ;
STAR:020,5,ISNO2C,ALL,PE804,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,ISNO2C,ALL,PE805,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ISNO2C,ALL,EDRER,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,ISNO2C,ALL,PE901,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,12000,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ISNO2C,ALL,PE903,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ISNO2C,ALL,PE806,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ISNO2C,ALL,DONBI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,ISNO2E,ALL,ISNOX,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,18000,15000,19000,-,250,    ,   ,PEI,SK,D, ,A, , , ;
STAR:020,5,ISNO2E,ALL,PE811,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,ISNO2E,ALL,PE805,SK,P,C,E   ,R,010,RF, , , , , ,003580,    ,    ,    ,0053,+,15000,     ,     , ,   ,    ,   ,ARC02,SK,P,C, , , , ;
STAR:040,5,ISNO2E,ALL,PE809,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,ISNO2E,ALL,PE810,SK,P,C,E   ,L,010,RF, , , , , ,002690,    ,    ,    ,0057,+,13000,     ,     , ,   ,    ,   ,ARC01,SK,P,C, , , , ;
STAR:060,5,ISNO2E,ALL,PE901,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,12000,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ISNO2E,ALL,PE903,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ISNO2E,ALL,PE806,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,ISNO2E,ALL,DONBI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,MATR2G,ALL,MATRO,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,14000,12000,19000,-,250,    ,   ,PEI,SK,D, ,A, , , ;
STAR:020,5,MATR2G,ALL,URANO,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MATR2G,ALL,PE800,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,11000,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,MATR2G,ALL,PE801,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MATR2G,ALL,PE802,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MATR2G,ALL,DONBI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,MZL2G,ALL,MZL,SK,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,16000,14000,19000,-,250,    ,   ,PEI,SK,D, ,A, , , ;
STAR:020,5,MZL2G,ALL,URANO,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MZL2G,ALL,PE800,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,11000,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,MZL2G,ALL,PE801,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MZL2G,ALL,PE802,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MZL2G,ALL,DONBI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,TORO2G,ALL,TOROL,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,16000,11000,19000,-,250,    ,   ,PEI,SK,D, ,A, , , ;
STAR:020,5,TORO2G,ALL,PE807,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TORO2G,ALL,DONBI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:010,5,UIB2A,ALL,UIB,SK,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,19000, ,   ,    ,   ,PEI,SK,D, ,A, , , ;
STAR:015,5,UIB2A,ALL,NIDNI,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:017,5,UIB2A,ALL,PE812,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,UIB2A,ALL,DONBI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,190,    ,   , , , , , , , , ;
APPCH:010,A,D08,PEI,PEI,SK,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,0800,T010,+,07000,     ,19000,-,190,    ,   , , , , , ,0, ,S;
APPCH:010,D,D08, ,CF08,SK,P,C,E  I, ,   ,IF, ,PEI,SK,D, ,      ,2600,0050,    ,    ,+,07000,     ,19000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08, ,PEI,SK,D, ,V  F, ,   ,CF, ,PEI,SK,D, ,      ,0000,0000,0800,0050,+,06100,     ,     , ,   ,    ,   ,PEI,SK,D, ,A,0, ,S;
APPCH:030,D,D08, ,MA08,SK,P,C,E  M, ,   ,CF, ,PEI,SK,D, ,      ,0800,0035,0800,0035, ,05031,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D08, ,AXM,SK,D, ,V M ,R,   ,CF, ,PEI,SK,D, ,      ,1756,0197,1930,0200,+,07000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08, ,AXM,SK,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2050,T010,+,07000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,L08-Z,PEI,PEI,SK,D, ,VE H,R,   ,HF, , , , , ,      ,    ,    ,0800,T010,+,07000,     ,19000,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,L,L08-Z, ,CF08,SK,P,C,E  I, ,   ,IF, ,IPEI,SK,P,I,      ,2602,0117,    ,    ,+,07000,     ,19000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L08-Z, ,PEI,SK,D, ,V  F, ,   ,CF, ,IPEI,SK,P,I,      ,2602,0067,0800,0050,+,06100,     ,     , ,   ,    ,   ,PEI,SK,D, ,A,0,D,S;
APPCH:030,L,L08-Z, ,ML08,SK,P,C,E  M, ,   ,CF, ,IPEI,SK,P,I,      ,2602,0017,0800,0050, ,04543,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L08-Z, ,AXM,SK,D, ,V M ,R,   ,CF, ,AXM,SK,D, ,      ,0000,0000,1980,0190,+,07000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,L,L08-Z, ,AXM,SK,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2050,T010,+,07000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,R08-Y,DONBI,DONBI,SK,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,19000,-,190,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08-Y,DONBI,SURVA,SK,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     ,-,190,    ,   , , , , , ,B,P,S;
APPCH:010,R,R08-Y, ,SURVA,SK,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,19000,-,190,    ,   , , , , , ,B,P,S;
APPCH:020,R,R08-Y, ,PULBO,SK,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0800,0040,+,06000,     ,     , ,   ,    ,   ,PEI,SK,D, ,A,B,P,S;
APPCH:030,R,R08-Y, ,RW08,SK,P,G,GY M, ,102,TF, , , , , ,      ,    ,    ,0800,0051, ,04384,     ,     ,-,185,-300,   , , , , , ,B,P,S;
APPCH:040,R,R08-Y, ,PE402,SK,P,C,E M , ,102,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R08-Y, ,PE403,SK,P,C,E   ,R,102,RF, , , , , ,002500,    ,    ,    ,0079,+,06200,     ,     ,-,185,    ,   ,ARC03,SK,P,C, ,B,P,S;
