SID:030,5,MUBO2C,RW27,MAGIK,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MUBO2C,RW27,SUGEL,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MUBO2C,RW27,MUBOT,WA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MUBO2D,RW27,ASOTO,WA,P,C,E   , ,   ,CF, ,BLI,WA,D, ,      ,2696,0109,2700,0110, ,     ,     ,11000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
SID:020,5,MUBO2D,RW27,SULUD,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MUBO2D,RW27,SUNTU,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,07000,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MUBO2D,RW27,MAGIK,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MUBO2D,RW27,SUGEL,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MUBO2D,RW27,MUBOT,WA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NYOM2A,RW09,MAMAD,WA,P,C,E   , ,   ,CF, ,BLI,WA,D, ,      ,0888,0179,0900,0170,+,05000,     ,11000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
SID:020,5,NYOM2A,RW09,MAGIK,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NYOM2A,RW09,KIGOP,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NYOM2A,RW09,GAGAK,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NYOM2A,RW09,NYOMA,WA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NYOM2B,RW27,ASOTO,WA,P,C,E   , ,   ,CF, ,BLI,WA,D, ,      ,2696,0109,2700,0110, ,     ,     ,11000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
SID:020,5,NYOM2B,RW27,SULUD,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NYOM2B,RW27,SUNTU,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,08000,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NYOM2B,RW27,MAGIK,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NYOM2B,RW27,KIGOP,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,NYOM2B,RW27,GAGAK,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NYOM2B,RW27,NYOMA,WA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKAN2A,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0900,    ,+,02000,     ,11000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
SID:020,5,OKAN2A,RW09,LESPA,WA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKAN2A,RW09,DAMBU,WA,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKAN2A,RW09,MEMAL,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OKAN2A,RW09,LUSPI,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OKAN2A,RW09,TOGAP,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OKAN2A,RW09,TERUD,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OKAN2A,RW09,ODOTI,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,OKAN2A,RW09,OKANG,WA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKAN2B,RW09,MAMAD,WA,P,C,E   , ,   ,CF, ,BLI,WA,D, ,      ,0888,0179,0900,0170,+,05000,     ,11000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
SID:020,5,OKAN2B,RW09,IKIMA,WA,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKAN2B,RW09,SUBNI,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKAN2B,RW09,TOGAP,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OKAN2B,RW09,TERUD,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OKAN2B,RW09,ODOTI,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OKAN2B,RW09,OKANG,WA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKAN2C,RW27,ASOTO,WA,P,C,E   , ,   ,CF, ,BLI,WA,D, ,      ,2696,0109,2700,0110, ,     ,     ,11000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
SID:020,5,OKAN2C,RW27,LURSI,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKAN2C,RW27,TOGAP,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKAN2C,RW27,TERUD,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OKAN2C,RW27,ODOTI,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OKAN2C,RW27,OKANG,WA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKAN2D,RW27,TONIB,WA,P,C,E   , ,   ,CF, ,BLI,WA,D, ,      ,2693,0391,2700,0390, ,     ,     ,11000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
SID:020,5,OKAN2D,RW27,TOGAP,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKAN2D,RW27,TERUD,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKAN2D,RW27,ODOTI,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OKAN2D,RW27,OKANG,WA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PEDE2A,RW09,MAMAD,WA,P,C,E   , ,   ,CF, ,BLI,WA,D, ,      ,0888,0179,0900,0170,+,05000,     ,11000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
SID:020,5,PEDE2A,RW09,MAGIK,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PEDE2A,RW09,SUGEL,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PEDE2A,RW09,MAVPA,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PEDE2A,RW09,PEDET,WA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PEDE2B,RW27,ASOTO,WA,P,C,E   , ,   ,CF, ,BLI,WA,D, ,      ,2696,0109,2700,0110, ,     ,     ,11000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
SID:020,5,PEDE2B,RW27,SULUD,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PEDE2B,RW27,SUNTU,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,07000,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PEDE2B,RW27,MAGIK,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PEDE2B,RW27,SUGEL,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PEDE2B,RW27,MAVPA,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PEDE2B,RW27,PEDET,WA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SULA2A,RW09,MAMAD,WA,P,C,E   , ,   ,CF, ,BLI,WA,D, ,      ,0888,0179,0900,0170,+,05000,     ,11000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
SID:020,5,SULA2A,RW09,MAGIK,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SULA2A,RW09,SUGEL,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SULA2A,RW09,MAVPA,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SULA2A,RW09,TEPOS,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SULA2A,RW09,SULAR,WI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SULA2B,RW27,ASOTO,WA,P,C,E   , ,   ,CF, ,BLI,WA,D, ,      ,2696,0109,2700,0110, ,     ,     ,11000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
SID:020,5,SULA2B,RW27,SULUD,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SULA2B,RW27,SUNTU,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,07000,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SULA2B,RW27,MAGIK,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SULA2B,RW27,SUGEL,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SULA2B,RW27,MAVPA,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SULA2B,RW27,TEPOS,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,SULA2B,RW27,SULAR,WI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEPO2A,RW09,MAMAD,WA,P,C,E   , ,   ,CF, ,BLI,WA,D, ,      ,0888,0179,0900,0170,+,05000,     ,11000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
SID:020,5,TEPO2A,RW09,MAGIK,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TEPO2A,RW09,SUGEL,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TEPO2A,RW09,MAVPA,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TEPO2A,RW09,TEPOS,WA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TEPO2B,RW27,ASOTO,WA,P,C,E   , ,   ,CF, ,BLI,WA,D, ,      ,2696,0109,2700,0110, ,     ,     ,11000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
SID:020,5,TEPO2B,RW27,SULUD,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TEPO2B,RW27,SUNTU,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,07000,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TEPO2B,RW27,MAGIK,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TEPO2B,RW27,SUGEL,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TEPO2B,RW27,MAVPA,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TEPO2B,RW27,TEPOS,WA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UDON2A,RW09,MAMAD,WA,P,C,E   , ,   ,CF, ,BLI,WA,D, ,      ,0888,0179,0900,0170,+,05000,     ,11000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
SID:020,5,UDON2A,RW09,IKIMA,WA,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UDON2A,RW09,SUBNI,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UDON2A,RW09,TOGAP,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UDON2A,RW09,TERUD,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UDON2A,RW09,ODOTI,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,UDON2A,RW09,OKANG,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,UDON2A,RW09,UDONO,WA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UDON3B,RW27,TONIB,WA,P,C,E   , ,   ,CF, ,BLI,WA,D, ,      ,2693,0391,2700,0390, ,     ,     ,11000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
SID:020,5,UDON3B,RW27,TOGAP,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UDON3B,RW27,TERUD,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UDON3B,RW27,ODOTI,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UDON3B,RW27,OKANG,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UDON3B,RW27,UDONO,WA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ATMA2C,RW09,ATMAP,YB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,ATMA2C,RW09,KALIV,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ATMA2C,RW09,MALEO,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ATMA2C,RW09,GUMKA,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ATMA2C,RW09,IDGON,WA,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,250,    ,   , , , , , , , , ;
STAR:060,5,ATMA2C,RW09,DAPRU,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ATMA2C,RW09,DUDUN,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,220,    ,   , , , , , , , , ;
STAR:080,5,ATMA2C,RW09,KHUTA,WA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,190,    ,   , , , , , , , , ;
STAR:010,5,ATMA2D,RW27,ATMAP,YB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,ATMA2D,RW27,KALIV,WA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ATMA2D,RW27,MALEO,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ATMA2D,RW27,GUMKA,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ATMA2D,RW27,IDGON,WA,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,250,    ,   , , , , , , , , ;
STAR:060,5,ATMA2D,RW27,DAPRU,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ATMA2D,RW27,BASIX,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,220,    ,   , , , , , , , , ;
STAR:080,5,ATMA2D,RW27,BENOA,WA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,190,    ,   , , , , , , , , ;
STAR:010,5,DOBM2C,RW09,DOBMA,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,DOBM2C,RW09,VIDIL,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOBM2C,RW09,MAGUR,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,250,    ,   , , , , , , , , ;
STAR:040,5,DOBM2C,RW09,SUPRO,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DOBM2C,RW09,APOTU,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,220,    ,   , , , , , , , , ;
STAR:060,5,DOBM2C,RW09,KHUTA,WA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,190,    ,   , , , , , , , , ;
STAR:010,5,DOBM2D,RW27,DOBMA,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,DOBM2D,RW27,VIDIL,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOBM2D,RW27,MAGUR,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,250,    ,   , , , , , , , , ;
STAR:040,5,DOBM2D,RW27,SUPRO,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DOBM2D,RW27,BOMAT,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,220,    ,   , , , , , , , , ;
STAR:060,5,DOBM2D,RW27,BENOA,WA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,190,    ,   , , , , , , , , ;
STAR:010,5,EMTA2C,RW09,EMTAS,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,EMTA2C,RW09,GAJAH,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EMTA2C,RW09,ANLOK,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,EMTA2C,RW09,VIDIL,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,EMTA2C,RW09,MAGUR,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,250,    ,   , , , , , , , , ;
STAR:060,5,EMTA2C,RW09,SUPRO,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,EMTA2C,RW09,APOTU,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,220,    ,   , , , , , , , , ;
STAR:080,5,EMTA2C,RW09,KHUTA,WA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,190,    ,   , , , , , , , , ;
STAR:010,5,EMTA2D,RW27,EMTAS,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,EMTA2D,RW27,GAJAH,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EMTA2D,RW27,ANLOK,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,EMTA2D,RW27,VIDIL,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,EMTA2D,RW27,MAGUR,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,250,    ,   , , , , , , , , ;
STAR:060,5,EMTA2D,RW27,SUPRO,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,EMTA2D,RW27,BOMAT,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,220,    ,   , , , , , , , , ;
STAR:080,5,EMTA2D,RW27,BENOA,WA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,190,    ,   , , , , , , , , ;
STAR:010,5,ESKO1A,RW09,ESKOG,WA,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WADD,WA,P,A, , , , ;
STAR:020,5,ESKO1A,RW09,APOTU,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,220,    ,   , , , , , , , , ;
STAR:030,5,ESKO1A,RW09,KHUTA,WA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,190,    ,   , , , , , , , , ;
