SID:020,2,ARBU8E,RW28, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ARBU8E,RW28,D312U,LI,P,C,E   , ,   ,CF, ,LMT,LI,D, ,      ,3122,0210,3120,0040,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ARBU8E,RW28,ARBUM,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BAGI1B,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,00500,     ,06000, ,   ,    ,   ,LICA,LI,P,A, , , , ;
SID:020,5,BAGI1B,RW28,CA501,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BAGI1B,RW28,CA507,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BAGI1B,RW28,BAGIX,LI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BAGI2F,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0950,    ,+,00450,     ,06000, ,   ,    ,   ,LMT,LI,D, , , , , ;
SID:020,2,BAGI2F,RW10,D097M,LI,P,C,EY  , ,   ,CF, ,LMT,LI,D, ,      ,0970,0130,0970,0130,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,BAGI2F,RW10, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BAGI2F,RW10,LMT,LI,D, ,V   , ,   ,CF, ,LMT,LI,D, ,      ,0000,0000,3030,0130,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BAGI2F,RW10,LMT32,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,BAGI2F,RW10,BAGIX,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BAGI2G,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0950,    ,+,00450,     ,06000, ,   ,    ,   ,LMT,LI,D, , , , , ;
SID:020,2,BAGI2G,RW10,LMT,LI,D, ,V   , ,   ,FD, ,LMT,LI,D, ,      ,0000,0000,0970,0070,+,03500,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,BAGI2G,RW10,LMT,LI,D, ,V   ,L,   ,CF,Y,LMT,LI,D, ,      ,0000,0000,2460,0070,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BAGI2G,RW10,LMT32,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,BAGI2G,RW10,BAGIX,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BAGI9E,RW28,D274N,LI,P,C,E   , ,   ,CF, ,LMT,LI,D, ,      ,2743,0140,2740,0130,+,03500,     ,06000, ,   ,    ,   ,LMT,LI,D, , , , , ;
SID:020,2,BAGI9E,RW28,LMT32,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BAGI9E,RW28,BAGIX,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,CDC1B,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,00500,     ,06000, ,   ,    ,   ,LICA,LI,P,A, , , , ;
SID:030,5,CDC1B,RW28,CA501,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,CDC1B,RW28,CA502,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,CDC1B,RW28,CDC,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,CDC7S,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,00500,     ,06000, ,   ,    ,   ,LICA,LI,P,A, , , , ;
SID:020,5,CDC7S,RW10,CA505,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,CDC7S,RW10,CA506,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,CDC7S,RW10,CDC,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,CRN7R,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,00500,     ,06000, ,   ,    ,   ,LICA,LI,P,A, , , , ;
SID:020,5,CRN7R,RW10,CA505,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,CRN7R,RW10,CRN,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,CRN9F,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0950,    ,+,00450,     ,06000, ,   ,    ,   ,LMT,LI,D, , , , , ;
SID:020,2,CRN9F,RW10,D097M,LI,P,C,E   , ,   ,CF, ,LMT,LI,D, ,      ,0970,0130,0970,0130,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,CRN9F,RW10,D097R,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,CRN9F,RW10,CRN,LI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,DELI1J,RW28,D274N,LI,P,C,EY  , ,   ,CF, ,LMT,LI,D, ,      ,2743,0140,2740,0130,+,03500,     ,06000, ,   ,    ,   ,LMT,LI,D, , , , , ;
SID:030,2,DELI1J,RW28,D261Q,LI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DELI1J,RW28,D249B,LI,P,C,EY  ,L,   ,CF,Y,LMT,LI,D, ,      ,2490,0020,0690,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,DELI1J,RW28,D130Q,LI,P,C,E   , ,   ,CF, ,LMT,LI,D, ,      ,1299,0170,1300,0170,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,DELI1J,RW28,DELIK,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DELI7R,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,00500,     ,06000, ,   ,    ,   ,LICA,LI,P,A, , , , ;
SID:020,5,DELI7R,RW10,CA505,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DELI7R,RW10,CA509,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DELI7R,RW10,DELIK,LI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DELI8F,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0950,    ,+,00450,     ,06000, ,   ,    ,   ,LMT,LI,D, , , , , ;
SID:020,2,DELI8F,RW10,D097M,LI,P,C,EY  , ,   ,CF, ,LMT,LI,D, ,      ,0970,0130,0970,0130,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DELI8F,RW10, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0970,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DELI8F,RW10,D121O,LI,P,C,EY  ,R,   ,AF, ,LMT,LI,D, ,      ,1210,0150,0970,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,DELI8F,RW10,D130Q,LI,P,C,E   , ,   ,CF, ,LMT,LI,D, ,      ,1299,0170,1300,0010,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,DELI8F,RW10,DELIK,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GIRO8R,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,00500,     ,06000, ,   ,    ,   ,LICA,LI,P,A, , , , ;
SID:020,5,GIRO8R,RW28,CA501,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GIRO8R,RW28,APVAR,LI,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,GIRO8R,RW28,GIROV,LI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,GIRO9E,RW28,D274N,LI,P,C,EY  , ,   ,CF, ,LMT,LI,D, ,      ,2743,0140,2740,0130,+,03500,     ,06000, ,   ,    ,   ,LMT,LI,D, , , , , ;
SID:025,2,GIRO9E,RW28, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GIRO9E,RW28,D300U,LI,P,C,E   , ,   ,CF, ,LMT,LI,D, ,      ,3000,0210,3000,0050,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GIRO9E,RW28,GIROV,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,KOGE8E,RW28,D274N,LI,P,C,EY  , ,   ,CF, ,LMT,LI,D, ,      ,2743,0140,2740,0130,+,03500,     ,06000, ,   ,    ,   ,LMT,LI,D, , , , , ;
SID:030,2,KOGE8E,RW28,D261Q,LI,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KOGE8E,RW28,LMT,LI,D, ,V   ,L,   ,CF,Y,LMT,LI,D, ,      ,0000,0000,0690,0160,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,KOGE8E,RW28,KOGEB,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PERO2F,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0950,    ,+,00450,     ,06000, ,   ,    ,   ,LMT,LI,D, , , , , ;
SID:020,2,PERO2F,RW10,D097M,LI,P,C,EY  , ,   ,CF, ,LMT,LI,D, ,      ,0970,0130,0970,0130,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,PERO2F,RW10, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PERO2F,RW10,LMT,LI,D, ,V   , ,   ,CF, ,LMT,LI,D, ,      ,0000,0000,3030,0130,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PERO2F,RW10,D274N,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PERO2F,RW10,D236W,LI,P,C,E   , ,   ,CF, ,LMT,LI,D, ,      ,2360,0229,1890,0130,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,PERO2F,RW10,PEROS,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PERO2G,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0950,    ,+,00450,     ,06000, ,   ,    ,   ,LMT,LI,D, , , , , ;
SID:020,2,PERO2G,RW10,LMT,LI,D, ,V   , ,   ,FD, ,LMT,LI,D, ,      ,0000,0000,0970,0070,+,03500,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,PERO2G,RW10,LMT,LI,D, ,V   ,L,   ,CF,Y,LMT,LI,D, ,      ,0000,0000,2460,0070,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PERO2G,RW10,D274N,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:055,2,PERO2G,RW10,D236W,LI,P,C,E   , ,   ,CF, ,LMT,LI,D, ,      ,2360,0229,1890,0130,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PERO2G,RW10,PEROS,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,PERO7R,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,00500,     ,06000, ,   ,    ,   ,LICA,LI,P,A, , , , ;
SID:030,5,PERO7R,RW28,CA501,LI,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PERO7R,RW28,CA508,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PERO7R,RW28,PEROS,LI,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARBU2D,RW28,ARBUM,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LICA,LI,P,A, , , , ;
STAR:020,5,ARBU2D,RW28,CA409,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ARBU2D,RW28,LMT,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ARBU2D,RW28,CA329,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ARBU2D,RW28,CA324,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,ARBU2D,RW28,OLZEL,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ARBU3C,RW28,ARBUM,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LICA,LI,P,A, , , , ;
STAR:020,5,ARBU3C,RW28,CA409,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ARBU3C,RW28,LMT,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ARBU3C,RW28,CA329,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ARBU3C,RW28,CA324,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,ARBU3C,RW28,OLZEL,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,ARBU3C,RW28,ORTEV,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ARBU3R,RW10,ARBUM,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LICA,LI,P,A, , , , ;
STAR:020,5,ARBU3R,RW10,CA409,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ARBU3R,RW10,APVAR,LI,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ARBU4F,RW10,ARBUM,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LMT,LI,D, , , , , ;
STAR:020,2,ARBU4F,RW10,D312Q,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ARBU4F,RW10, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1320,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ARBU4F,RW10,D296O,LI,P,C,E   ,L,   ,AF, ,LMT,LI,D, ,      ,2970,0150,3120,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:045,2,ARBU4F,RW10,D283O,LI,P,C,E   ,L,   ,AF, ,LMT,LI,D, ,      ,2830,0150,2960,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ARBU4F,RW10,SUGEP,LI,P,C,EECH, ,   ,CF, ,LMT,LI,D, ,      ,2732,0100,0930,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BAGI1C,RW28,BAGIX,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LICA,LI,P,A, , , , ;
STAR:020,5,BAGI1C,RW28,UPETI,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BAGI1C,RW28,LMT,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BAGI1C,RW28,CA329,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BAGI1C,RW28,CA324,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,BAGI1C,RW28,OLZEL,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,BAGI1C,RW28,ORTEV,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,BAGI1H,RW28,BAGIX,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LMT,LI,D, , , , , ;
STAR:020,2,BAGI1H,RW28,CA406,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BAGI1H,RW28,LMT,LI,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BAGI1H,RW28,D115P,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BAGI1H,RW28,GOVAM,LI,P,C,EECH,L,   ,CF,Y,LMT,LI,D, ,      ,0992,0120,2790,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BAGI1L,RW28,BAGIX,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LICA,LI,P,A, , , , ;
STAR:020,5,BAGI1L,RW28,UPETI,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BAGI1L,RW28,LMT,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BAGI1L,RW28,CA329,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BAGI1L,RW28,CA324,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,BAGI1L,RW28,OLZEL,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,BAGI1M,RW28,BAGIX,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LMT,LI,D, , , , , ;
STAR:020,2,BAGI1M,RW28,CA406,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BAGI1M,RW28,LMT,LI,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BAGI1M,RW28,D115P,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BAGI1M,RW28,ORTEV,LI,P,C,EECH,L,   ,CF,Y,LMT,LI,D, ,      ,0950,0120,2750,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
