SID:030,5,RATA1B,RW19,SI107,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RATA1B,RW19,RATAN,VN,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AKNE1A,RW01,AKNEB,VN,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,15000, ,   ,    ,   ,VNSI,VN,P,A, , , , ;
STAR:020,5,AKNE1A,RW01,SI402,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AKNE1A,RW01,RATAN,VN,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,AKNE1A,RW01,GIVUB,VN,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AKNE1B,RW01,AKNEB,VN,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,15000, ,   ,    ,   ,VNSI,VN,P,A, , , , ;
STAR:020,5,AKNE1B,RW01,SI402,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AKNE1B,RW01,SI503,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,AKNE1B,RW01,BEVSA,VN,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ENDU1A,ALL,ENDUS,VN,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,SMR,VN,D, , , , , ;
STAR:030,2,ENDU1A,ALL,SI701,VN,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ENDU1A,ALL,SI702,VN,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ENDU1A,ALL,SMR,VN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ESKI1A,ALL,ESKIG,VN,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,15000, ,   ,    ,   ,VNSI,VN,P,A, , , , ;
STAR:020,5,ESKI1A,ALL,SI502,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ESKI1A,ALL,SI503,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ESKI1A,ALL,BEVSA,VN,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ESKI1B,ALL,ESKIG,VN,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,15000, ,   ,    ,   ,VNSI,VN,P,A, , , , ;
STAR:020,5,ESKI1B,ALL,SI502,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ESKI1B,ALL,SI504,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ESKI1B,ALL,RATAN,VN,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ESKI1B,ALL,GIVUB,VN,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SUNV1A,ALL,SUNVA,VN,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,15000, ,   ,    ,   ,SMR,VN,D, , , , , ;
STAR:020,2,SUNV1A,ALL,MARVU,VN,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SUNV1A,ALL,SMR,VN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D01-Y,SMR,SMR,VN,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01-Y,SMR,SMR,VN,D, ,V   , ,   ,FD, ,SMR,VN,D, ,      ,0000,0000,1860,0090,+,02100,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01-Y,SMR,FD01,VN,P,C,EEC ,R,   ,CF,Y,SMR,VN,D, ,      ,1953,0050,0150,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D01-Y, ,FD01,VN,P,C,E  F, ,   ,IF, ,SMR,VN,D, ,      ,1953,0050,    ,    ,+,02100,     ,15000, ,   ,    ,   ,SMR,VN,D, , ,0, ,S;
APPCH:030,D,D01-Y, ,MD01,VN,P,C,E  M, ,   ,CF, ,SMR,VN,D, ,      ,1949,0014,0150,0036, ,00745,     ,     , ,   ,-360,   , , , , , ,0, ,S;
APPCH:040,D,D01-Y, ,SMR,VN,D, ,VYM , ,   ,CF, ,SMR,VN,D, ,      ,0000,0000,0150,0014, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D01-Y, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1500,    , ,     ,     ,     ,-,150,    ,   , , , , , ,0, ,S;
APPCH:060,D,D01-Y, ,OSROD,VN,P,C,E C , ,   ,CF, ,SMR,VN,D, ,      ,1201,0120,1200,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D01-Y, ,OSROD,VN,P,C,EECH,R,   ,HM, , , , , ,      ,    ,    ,3000,T010,+,03000,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:010,A,D01-Z,OSROD,OSROD,VN,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01-Z,OSROD, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01-Z,OSROD,CD01Z,VN,P,C,EECB,R,   ,AF, ,SMR,VN,D, ,      ,1952,0090,1200,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D01-Z, ,CD01Z,VN,P,C,E CI, ,   ,IF, ,SMR,VN,D, ,      ,1952,0090,    ,    ,+,02100,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D01-Z, ,FD01,VN,P,C,E  F, ,   ,CF, ,SMR,VN,D, ,      ,1953,0050,0150,0040,+,02100,     ,     , ,   ,    ,   ,SMR,VN,D, , ,0, ,S;
APPCH:030,D,D01-Z, ,MD01,VN,P,C,E  M, ,   ,CF, ,SMR,VN,D, ,      ,1949,0014,0150,0036, ,00745,     ,     , ,   ,-360,   , , , , , ,0, ,S;
APPCH:040,D,D01-Z, ,SMR,VN,D, ,VYM , ,   ,CF, ,SMR,VN,D, ,      ,0000,0000,0150,0014, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D01-Z, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1500,    , ,     ,     ,     ,-,150,    ,   , , , , , ,0, ,S;
APPCH:060,D,D01-Z, ,OSROD,VN,P,C,E C , ,   ,CF, ,SMR,VN,D, ,      ,1201,0120,1200,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D01-Z, ,OSROD,VN,P,C,EECH,R,   ,HM, , , , , ,      ,    ,    ,3000,T010,+,03000,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:010,A,R01,BEVSA,BEVSA,VN,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,BEVSA,SI106,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R01,BEVSA,SI102,VN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,GIVUB,GIVUB,VN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,GIVUB,SI103,VN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R01,GIVUB,SI102,VN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,SI102,VN,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,SI101,VN,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0120,0038,+,01800,     ,     , ,   ,    ,   ,VNSI,VN,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,VN,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0120,0042, ,00467,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0120,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,BEVSA,VN,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,00417, ,    , ,   ;N27091681,E084584354,0000;
RWY:RW19 ,     ,      ,00449, ,    , ,   ;N27095472,E084585264,0000;
