STAR:010,5,BRUC1G,ALL,BRUCE,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,BRUC1G,ALL,FYNER,EG,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ERSO1G,ALL,ERSON,EG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ERSO1G,ALL,FOYLE,EG,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,PTH1G,ALL,PTH,EG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,PTH1G,ALL,GRICE,EG,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,PTH1G,ALL,STIRA,EG,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,230,    ,   , , , , , , , , ;
APPCH:010,A,D05,GOW1,GOW,EG,D, ,V  C, ,   ,FD, ,GOW,EG,D, ,      ,0000,0000,1960,0044,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05,GOW1,D196J,EG,P,C,EY  , ,   ,CF, ,GOW,EG,D, ,      ,1960,0100,1960,0056,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D05,GOW1,FD05,EG,P,C,EE  ,R,   ,CF,Y,GOW,EG,D, ,      ,2200,0067,0400,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D05,GOW2,GOW,EG,D, ,V  C, ,   ,FD, ,GOW,EG,D, ,      ,0000,0000,2110,0044,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05,GOW2,D211J,EG,P,C,EY  , ,   ,CF, ,GOW,EG,D, ,      ,2110,0100,2110,0056,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D05,GOW2,FD05,EG,P,C,EE  ,R,   ,CF,Y,GOW,EG,D, ,      ,2200,0067,0400,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D05, ,FD05,EG,P,C,E  F, ,   ,IF, ,GOW,EG,D, ,      ,2200,0067,    ,    ,+,02400,     ,     , ,   ,    ,   ,GOW,EG,D, , ,0, ,S;
APPCH:025,D,D05, ,30VOR,EG,P,C,E S , ,   ,CF, ,GOW,EG,D, ,      ,2200,0030,0400,0037,+,01030,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:030,D,D05, ,MD05,EG,P,C,E  M, ,   ,CF, ,GOW,EG,D, ,      ,2200,0010,0400,0020, ,00303,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:040,D,D05, ,GOW,EG,D, ,V M , ,   ,CF, ,GOW,EG,D, ,      ,0000,0000,0400,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D05, ,D040F,EG,P,C,EY  , ,   ,CF, ,GOW,EG,D, ,      ,0400,0059,0400,0059, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D05, ,GOW,EG,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D23, ,FD23,EG,P,C,E  F, ,   ,IF, ,GOW,EG,D, ,      ,0530,0085,    ,    ,+,02900,     ,     , ,   ,    ,   ,GOW,EG,D, , ,0, ,S;
APPCH:025,D,D23, ,40VOR,EG,P,C,E S , ,   ,CF, ,GOW,EG,D, ,      ,0530,0040,2330,0045,+,01210,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:030,D,D23, ,MD23,EG,P,C,E  M, ,   ,CF, ,GOW,EG,D, ,      ,0530,0010,2330,0030, ,00103,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:040,D,D23, ,GOW,EG,D, ,V M , ,   ,CF, ,GOW,EG,D, ,      ,0000,0000,2330,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D23, ,D233C,EG,P,C,EY  , ,   ,CF, ,GOW,EG,D, ,      ,2330,0030,2330,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D23, ,D233C,EG,P,C,E   , ,   ,FA, ,GOW,EG,D, ,      ,2330,0030,2330,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D23, ,GOW,EG,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D23, ,GOW,EG,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2330,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I05,GLW1,GLW,EG,P,N,E  C, ,   ,FD, ,GOW,EG,D, ,      ,0972,0004,2040,0044,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05,GLW1,D024K,EG,P,C,EY  , ,   ,CF, ,GOW,EG,D, ,      ,2019,0107,2040,0063,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05,GLW1,CF05,EG,P,C,EE  ,R,   ,CF,Y,IUU,EG,P,I,      ,2274,0118,0470,0010,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05,GLW2,GLW,EG,P,N,E  C, ,   ,FD, ,GOW,EG,D, ,      ,0972,0004,2170,0044,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05,GLW2,D037K,EG,P,C,EY  , ,   ,CF, ,GOW,EG,D, ,      ,2151,0107,2170,0063,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05,GLW2,CF05,EG,P,C,EE  ,R,   ,CF,Y,IUU,EG,P,I,      ,2274,0118,0470,0010,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05,GOW1,GOW,EG,D, ,V  C, ,   ,FD, ,GOW,EG,D, ,      ,0000,0000,2040,0044,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05,GOW1,D204K,EG,P,C,EY  , ,   ,CF, ,GOW,EG,D, ,      ,2040,0107,2040,0063,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05,GOW1,CF05,EG,P,C,EE  ,R,   ,CF,Y,IUU,EG,P,I,      ,2274,0118,0470,0010,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05,GOW2,GOW,EG,D, ,V  C, ,   ,FD, ,GOW,EG,D, ,      ,0000,0000,2170,0044,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05,GOW2,D217K,EG,P,C,EY  , ,   ,CF, ,GOW,EG,D, ,      ,2170,0107,2170,0063,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05,GOW2,CF05,EG,P,C,EE  ,R,   ,CF,Y,IUU,EG,P,I,      ,2274,0118,0470,0010,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05, ,CF05,EG,P,C,E  I, ,   ,IF, ,IUU,EG,P,I,      ,2274,0118,    ,    ,J,02400,02400,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05, ,FF05,EG,P,C,E  F, ,   ,CF, ,IUU,EG,P,I,      ,2274,0088,0470,0030,H,02400,02400,     , ,   ,-300,   ,GOW,EG,D, , ,0,D,S;
