STAR:020,5,FODE1B,RW26,SAMCA,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,FODE1B,RW26,ISNUC,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,FODE1B,RW26,LUMIK,UD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:010,5,LODA1A,RW08,LODAC,UD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,ZVR,UD,D, , , , , ;
STAR:015,5,LODA1A,RW08,ISNUC,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:020,5,LODA1A,RW08,OKUDA,UD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,LODA1B,RW26,LODAC,UD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,ZVR,UD,D, , , , , ;
STAR:020,5,LODA1B,RW26,ISNUC,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LODA1B,RW26,LUMIK,UD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:010,5,SEVA1F,RW08,SEVAN,UD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,ZVR,UD,D, , , , , ;
STAR:020,5,SEVA1F,RW08,MAXAK,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SEVA1F,RW08,LEZUF,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SEVA1F,RW08,MIXDU,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SEVA1F,RW08,OKUDA,UD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,SEVA1G,RW08,SEVAN,UD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,ZVR,UD,D, , , , , ;
STAR:020,5,SEVA1G,RW08,MAXAK,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SEVA1G,RW08,LEZUF,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SEVA1G,RW08,IMFIS,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SEVA1G,RW08,INGIG,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SEVA1G,RW08,OKUDA,UD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,SEVA3B,RW26,SEVAN,UD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,ZVR,UD,D, , , , , ;
STAR:020,5,SEVA3B,RW26,MAXAK,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SEVA3B,RW26,LUMIK,UD,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:010,5,SEVA5A,RW08,SEVAN,UD,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,ZVR,UD,D, , , , , ;
STAR:020,5,SEVA5A,RW08,MAXAK,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SEVA5A,RW08,LEZUF,UD,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SEVA5A,RW08,ZVR,UD,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D08,OKUDA,OKUDA,UD,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08,OKUDA,D263I,UD,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08,OKUDA,FF08,UD,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08,ZVR1,ZVR,UD,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08,ZVR1,ZVR,UD,D, ,V   , ,   ,FD, ,ZVR,UD,D, ,      ,0000,0000,2330,0095,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08,ZVR1,FF08,UD,P,C,EE  ,R,   ,CF,Y,ZVR,UD,D, ,      ,2626,0055,0830,0040,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08,ZVR2,ZVR,UD,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08,ZVR2,ZVR,UD,D, ,V   , ,   ,FD, ,ZVR,UD,D, ,      ,0000,0000,2510,0079,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08,ZVR2,FF08,UD,P,C,EE  ,R,   ,CF,Y,ZVR,UD,D, ,      ,2626,0055,0830,0030,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08, ,FF08,UD,P,C,E  F, ,   ,IF, ,ZVR,UD,D, ,      ,2626,0055,    ,    ,+,05100,     ,     , ,   ,    ,   ,ZVR,UD,D, , ,0, ,S;
APPCH:030,D,D08, ,EREVA,UD,E,A,E  M, ,   ,CF, ,ZVR,UD,D, ,      ,0823,0013,0830,0068, ,02946,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D08, ,D083E,UD,P,C,EYM , ,   ,CF, ,ZVR,UD,D, ,      ,0826,0046,0830,0033, ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08, ,OKUDA,UD,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D08, ,OKUDA,UD,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0830,T010,+,07000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,I08,OKUDA,OKUDA,UD,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08,OKUDA,D263I,UD,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08,OKUDA,CI08,UD,P,C,EE  , ,   ,TF, ,IZR,UD,P,I,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08,ZVR1,ZVR,UD,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08,ZVR1,ZVR,UD,D, ,V   , ,   ,FD, ,ZVR,UD,D, ,      ,0000,0000,2330,0095,+,05100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08,ZVR1,CI08,UD,P,C,EE  ,R,   ,CF,Y,IZR,UD,P,I,      ,2626,0119,0830,0010,+,05100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08,ZVR2,ZVR,UD,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08,ZVR2,ZVR,UD,D, ,V   , ,   ,FD, ,ZVR,UD,D, ,      ,0000,0000,2510,0079,+,05100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08,ZVR2,CI08,UD,P,C,EE  ,R,   ,CF,Y,IZR,UD,P,I,      ,2626,0119,0830,0010,+,05100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08, ,CI08,UD,P,C,E  I, ,   ,IF, ,IZR,UD,P,I,      ,2626,0119,    ,    ,J,05100,05100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08, ,FF08,UD,P,C,E  F, ,   ,CF, ,IZR,UD,P,I,      ,2626,0095,0830,0024,H,05100,05100,     , ,   ,-300,   ,ZVR,UD,D, , ,0,D,S;
APPCH:030,I,I08, ,RW08,UD,P,G,G  M, ,   ,CF, ,IZR,UD,P,I,      ,2626,0023,0830,0071, ,02852,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08, ,D083E,UD,P,C,EYM , ,   ,CF, ,ZVR,UD,D, ,      ,0826,0046,0830,0030, ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:060,I,I08, ,OKUDA,UD,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I08, ,OKUDA,UD,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0830,T010,+,07000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,J08,OKUDA,OKUDA,UD,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J08,OKUDA,YZ400,UD,P,C,EE B, ,   ,TF, ,G08A,UD,P,T,      ,    ,    ,    ,    ,+,05100,     ,     ,-,200,    ,   , , , , , ,0,L,S;
APPCH:010,A,J08,ZVR,ZVR,UD,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J08,ZVR,YZ420,UD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:030,A,J08,ZVR,YZ421,UD,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,L,S;
APPCH:040,A,J08,ZVR,YZ400,UD,P,C,EE B, ,   ,TF, ,G08A,UD,P,T,      ,    ,    ,    ,    ,+,05100,     ,     ,-,200,    ,   , , , , , ,0,L,S;
APPCH:010,J,J08, ,YZ400,UD,P,C,E  I, ,   ,IF, ,G08A,UD,P,T,      ,    ,    ,    ,    ,J,05100,05100,     ,-,200,    ,   , , , , , ,0,L,S;
APPCH:020,J,J08, ,ARMAV,UD,P,C,E  F, ,   ,TF, ,G08A,UD,P,T,      ,    ,    ,0820,0040,H,05100,05100,     , ,   ,-300,   ,ZVR,UD,D, , ,0,L,S;
APPCH:030,J,J08, ,RW08,UD,P,G,GY M, ,   ,TF, ,G08A,UD,P,T,      ,    ,    ,0830,0071, ,02852,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J08, ,YZ450,UD,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J08, ,OKUDA,UD,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , ,0,L,S;
APPCH:060,J,J08, ,OKUDA,UD,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0830,T010,+,07000,     ,     ,-,220,    ,   , , , , , ,0,L,S;
APPCH:010,A,R08,OKUDA,OKUDA,UD,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,OKUDA,YZ400,UD,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08,ZVR,ZVR,UD,D, ,V  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,ZVR,YZ420,UD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:030,A,R08,ZVR,YZ421,UD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:040,A,R08,ZVR,YZ400,UD,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08, ,YZ400,UD,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08, ,ARMAV,UD,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0820,0040,+,05100,     ,     ,-,180,    ,   ,ZVR,UD,D, , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,UD,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0830,0071, ,02850,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R08, ,YZ450,UD,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08, ,OKUDA,UD,E,A,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08, ,OKUDA,UD,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,0830,T010,+,07000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26-Y,LUMIK,LUMIK,UD,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26-Y,LUMIK,YZ007,UD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,195,    ,   , , , , , ,B,J,S;
APPCH:030,A,R26-Y,LUMIK,YZ005,UD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:040,A,R26-Y,LUMIK,YZ001,UD,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26-Y, ,YZ001,UD,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     ,-,185,    ,   ,ZVR,UD,D, , ,B,J,S;
APPCH:020,R,R26-Y, ,AGUGO,UD,P,C,E  F,L,010,RF, , , , , ,003280,    ,    ,    ,0023,+,05200,     ,     ,-,185,    ,   ,YZ008,UD,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26-Y, ,RW26,UD,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2630,0062, ,02888,     ,     ,-,185,-350,   , , , , , ,B,J,S;
APPCH:040,R,R26-Y, ,YZ505,UD,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26-Y, ,LUMIK,UD,E,A,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26-Y, ,LUMIK,UD,E,A,EE H,L,010,HM, , , , , ,      ,    ,    ,0830,T010,+,09200,     ,     ,-,215,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26-Z,LUMIK,LUMIK,UD,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26-Z,LUMIK,YZ521,UD,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:030,A,R26-Z,LUMIK,YZ520,UD,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:040,A,R26-Z,LUMIK,YZ515,UD,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26-Z, ,YZ515,UD,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26-Z, ,BASRU,UD,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2630,0025,+,07900,     ,     ,-,190,    ,   ,ZVR,UD,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26-Z, ,RW26,UD,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2630,0135, ,02888,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R26-Z, ,YZ505,UD,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26-Z, ,LUMIK,UD,E,A,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09200,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26-Z, ,LUMIK,UD,E,A,EE H,L,010,HM, , , , , ,      ,    ,    ,0830,T010,+,09200,     ,     ,-,215,    ,   , , , , , ,B,J,S;
RWY:RW08 ,     ,      ,02800, ,IZR ,2,   ;N40084975,E044222386,0000;
RWY:RW26 ,     ,      ,02838, ,    , ,   ;N40085060,E044250648,0000;
